December 2023 Contiguous U.S. County Precipitation
Units: Inches
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
TX-439,Tarrant County,Texas,3.69,1.46,105,2.23
TX-441,Taylor County,Texas,1.61,0.5,95,1.11
TX-443,Terrell County,Texas,0.28,-0.25,58,0.53
TX-445,Terry County,Texas,1.31,0.73,108,0.58
TX-447,Throckmorton County,Texas,2.09,0.84,105,1.25
TX-449,Titus County,Texas,3.3,-0.72,56,4.02
TX-451,Tom Green County,Texas,1.9,0.92,107,0.98
TX-453,Travis County,Texas,2.21,-0.21,71,2.42
TX-455,Trinity County,Texas,2.32,-2.33,25,4.65
TX-457,Tyler County,Texas,3.75,-1.72,38,5.47
TX-459,Upshur County,Texas,2.77,-1.49,39,4.26
TX-461,Upton County,Texas,0.39,-0.27,60,0.66
TX-463,Uvalde County,Texas,1.43,0.16,90,1.27
TX-465,Val Verde County,Texas,0.69,-0.04,76,0.73
TX-467,Van Zandt County,Texas,3.12,-0.63,65,3.75
TX-469,Victoria County,Texas,1.14,-1.63,31,2.77
TX-471,Walker County,Texas,2.26,-1.78,26,4.04
TX-473,Waller County,Texas,1.33,-2.48,8,3.81
TX-475,Ward County,Texas,0.1,-0.41,34,0.51
TX-477,Washington County,Texas,1.71,-1.73,26,3.44
TX-479,Webb County,Texas,0.87,-0.16,76,1.03
TX-481,Wharton County,Texas,2.99,-0.4,64,3.39
TX-483,Wheeler County,Texas,3.77,2.95,127,0.82
TX-485,Wichita County,Texas,2.02,0.59,99,1.43
TX-487,Wilbarger County,Texas,2.04,0.87,109,1.17
TX-489,Willacy County,Texas,0.81,-0.6,54,1.41
TX-491,Williamson County,Texas,2.76,0.13,82,2.63
TX-493,Wilson County,Texas,0.64,-1.3,32,1.94
TX-495,Winkler County,Texas,0.21,-0.29,56,0.5
TX-497,Wise County,Texas,2.7,0.68,91,2.02
TX-499,Wood County,Texas,3.94,0.08,76,3.86
TX-501,Yoakum County,Texas,1.17,0.58,106,0.59
TX-503,Young County,Texas,1.87,0.42,89,1.45
TX-505,Zapata County,Texas,0.78,-0.11,70,0.89
TX-507,Zavala County,Texas,1.02,-0.06,80,1.08
UT-001,Beaver County,Utah,0.15,-0.74,11,0.89
UT-003,Box Elder County,Utah,1.11,0.03,77,1.08
UT-005,Cache County,Utah,2.97,-0.13,72,3.1
UT-007,Carbon County,Utah,0.37,-0.7,20,1.07
UT-009,Daggett County,Utah,0.35,-0.61,19,0.96
UT-011,Davis County,Utah,2.53,-0.05,69,2.58
UT-013,Duchesne County,Utah,0.58,-0.84,23,1.42
UT-015,Emery County,Utah,0.3,-0.33,25,0.63
UT-017,Garfield County,Utah,0.29,-0.72,20,1.01
UT-019,Grand County,Utah,0.49,-0.37,34,0.86
UT-021,Iron County,Utah,0.24,-0.88,11,1.12
UT-023,Juab County,Utah,0.2,-0.72,5,0.92
UT-025,Kane County,Utah,0.17,-0.85,17,1.02
UT-027,Millard County,Utah,0.08,-0.59,4,0.67
UT-029,Morgan County,Utah,2.7,-0.14,65,2.84
UT-031,Piute County,Utah,0.37,-0.97,18,1.34
UT-033,Rich County,Utah,1.37,-0.17,65,1.54
UT-035,Salt Lake County,Utah,1.64,-0.44,50,2.08
UT-037,San Juan County,Utah,0.73,-0.15,60,0.88
UT-039,Sanpete County,Utah,0.9,-0.9,22,1.8
UT-041,Sevier County,Utah,0.52,-0.76,20,1.28
UT-043,Summit County,Utah,1.81,-0.67,47,2.48
UT-045,Tooele County,Utah,0.37,-0.36,22,0.73
UT-047,Uintah County,Utah,0.26,-0.55,14,0.81
UT-049,Utah County,Utah,1.12,-0.75,29,1.87
UT-051,Wasatch County,Utah,1.93,-0.73,44,2.66
UT-053,Washington County,Utah,0.25,-1.16,19,1.41
UT-055,Wayne County,Utah,0.3,-0.32,29,0.62
UT-057,Weber County,Utah,2.92,-0.04,68,2.96
VT-001,Addison County,Vermont,5.7,2.97,126,2.73
VT-003,Bennington County,Vermont,6.87,3.33,126,3.54
VT-005,Caledonia County,Vermont,5.66,2.63,125,3.03
VT-007,Chittenden County,Vermont,5.33,2.7,126,2.63
VT-009,Essex County,Vermont,5.56,2.41,119,3.15
VT-011,Franklin County,Vermont,5.88,2.85,125,3.03
VT-013,Grand Isle County,Vermont,4.74,2.23,125,2.51
VT-015,Lamoille County,Vermont,6.39,3.09,127,3.3
VT-017,Orange County,Vermont,4.59,1.66,112,2.93
VT-019,Orleans County,Vermont,6.28,2.9,124,3.38
VT-021,Rutland County,Vermont,5.39,2.35,120,3.04
VT-023,Washington County,Vermont,5.12,2.1,117,3.02
VT-025,Windham County,Vermont,6.83,3.03,123,3.8
VT-027,Windsor County,Vermont,5.58,2.31,121,3.27
VA-001,Accomack County,Virginia,7.46,4.18,128,3.28
VA-003,Albemarle County,Virginia,5.06,1.89,113,3.17
VA-005,Alleghany County,Virginia,3.6,0.63,93,2.97
VA-007,Amelia County,Virginia,6.32,3.11,124,3.21
VA-009,Amherst County,Virginia,5.35,1.89,112,3.46
VA-011,Appomattox County,Virginia,5.59,2.39,121,3.2
VA-013,Arlington County,Virginia,6.39,3.16,126,3.23
VA-015,Augusta County,Virginia,4.33,1.45,112,2.88
VA-017,Bath County,Virginia,3.73,0.56,96,3.17
VA-019,Bedford County,Virginia,5.23,1.87,113,3.36
VA-021,Bland County,Virginia,3.87,0.85,96,3.02
VA-023,Botetourt County,Virginia,4.55,1.45,103,3.1
VA-025,Brunswick County,Virginia,6.69,3.4,127,3.29
VA-027,Buchanan County,Virginia,3.07,-0.3,58,3.37
VA-029,Buckingham County,Virginia,5.73,2.54,122,3.19
VA-031,Campbell County,Virginia,5.49,2.22,115,3.27
VA-033,Caroline County,Virginia,6.65,3.47,127,3.18
VA-035,Carroll County,Virginia,5.91,2.49,119,3.42
VA-036,Charles City County,Virginia,6.95,3.77,128,3.18
VA-037,Charlotte County,Virginia,5.85,2.6,120,3.25
VA-041,Chesterfield County,Virginia,7.17,3.98,128,3.19
VA-043,Clarke County,Virginia,3.79,1.14,102,2.65
VA-045,Craig County,Virginia,4.43,1.39,107,3.04
VA-047,Culpeper County,Virginia,4.29,1.29,103,3
VA-049,Cumberland County,Virginia,5.96,2.76,122,3.2
VA-051,Dickenson County,Virginia,3.09,-0.23,65,3.32
VA-053,Dinwiddie County,Virginia,6.89,3.69,127,3.2
VA-057,Essex County,Virginia,7.31,4.05,128,3.26
VA-059,Fairfax County,Virginia,5.91,2.81,125,3.1
VA-061,Fauquier County,Virginia,4.32,1.41,105,2.91
VA-063,Floyd County,Virginia,5.36,2.08,119,3.28
VA-065,Fluvanna County,Virginia,5.68,2.51,121,3.17
VA-067,Franklin County,Virginia,5.07,1.8,111,3.27
VA-069,Frederick County,Virginia,3.75,1.2,106,2.55
VA-071,Giles County,Virginia,3.92,0.89,98,3.03
VA-073,Gloucester County,Virginia,6.85,3.56,128,3.29
VA-075,Goochland County,Virginia,6.52,3.32,125,3.2
VA-077,Grayson County,Virginia,5.66,2.37,121,3.29
VA-079,Greene County,Virginia,4.92,1.78,111,3.14
VA-081,Greensville County,Virginia,6.13,2.84,122,3.29
VA-083,Halifax County,Virginia,5.74,2.48,123,3.26
VA-085,Hanover County,Virginia,7.26,4.07,128,3.19
VA-087,Henrico County,Virginia,7.62,4.42,128,3.2
VA-089,Henry County,Virginia,5.86,2.4,120,3.46
VA-091,Highland County,Virginia,3.52,0.24,83,3.28
VA-093,Isle of Wight County,Virginia,5.71,2.32,119,3.39
VA-095,James City County,Virginia,6.51,3.24,127,3.27
VA-097,King and Queen County,Virginia,7.01,3.75,127,3.26
VA-099,King George County,Virginia,5.92,2.75,121,3.17
VA-101,King William County,Virginia,6.87,3.64,127,3.23
VA-103,Lancaster County,Virginia,7.69,4.41,128,3.28
VA-105,Lee County,Virginia,4.36,-0.26,69,4.62
VA-107,Loudoun County,Virginia,4.82,1.88,113,2.94
VA-109,Louisa County,Virginia,6.16,2.95,124,3.21
VA-111,Lunenburg County,Virginia,6.72,3.46,126,3.26
VA-113,Madison County,Virginia,4.55,1.48,108,3.07
VA-115,Mathews County,Virginia,7.07,3.75,128,3.32
VA-117,Mecklenburg County,Virginia,6.79,3.54,126,3.26
VA-119,Middlesex County,Virginia,7.34,4.06,128,3.28
VA-121,Montgomery County,Virginia,4.2,1.22,105,2.98
VA-125,Nelson County,Virginia,5.35,2,115,3.35
VA-127,New Kent County,Virginia,7.19,3.96,128,3.23
VA-131,Northampton County,Virginia,7.26,3.94,128,3.32
VA-133,Northumberland County,Virginia,7.69,4.44,128,3.25
VA-135,Nottoway County,Virginia,6.72,3.5,126,3.22
VA-137,Orange County,Virginia,5.53,2.41,122,3.12
VA-139,Page County,Virginia,3.76,1.03,100,2.73
VA-141,Patrick County,Virginia,6.66,2.89,120,3.77
VA-143,Pittsylvania County,Virginia,5.55,2.2,117,3.35
VA-145,Powhatan County,Virginia,6.46,3.25,124,3.21
VA-147,Prince Edward County,Virginia,5.94,2.72,121,3.22
VA-149,Prince George County,Virginia,6.56,3.41,125,3.15
VA-153,Prince William County,Virginia,5.1,2.11,112,2.99
VA-155,Pulaski County,Virginia,4.19,1.28,109,2.91
VA-157,Rappahannock County,Virginia,3.28,0.5,89,2.78
VA-159,Richmond County,Virginia,7.88,4.62,128,3.26
VA-161,Roanoke County,Virginia,4.7,1.63,112,3.07
VA-163,Rockbridge County,Virginia,4.58,1.44,106,3.14
VA-165,Rockingham County,Virginia,3.72,1.07,103,2.65
VA-167,Russell County,Virginia,3.52,-0,74,3.52
VA-169,Scott County,Virginia,4.26,0.26,80,4.01
VA-171,Shenandoah County,Virginia,3.14,0.69,92,2.45
VA-173,Smyth County,Virginia,3.86,0.48,84,3.38
VA-175,Southampton County,Virginia,5.4,2.04,116,3.36
VA-177,Spotsylvania County,Virginia,6.04,2.93,123,3.11
VA-179,Stafford County,Virginia,4.94,1.9,115,3.04
VA-181,Surry County,Virginia,5.95,2.69,122,3.26
VA-183,Sussex County,Virginia,5.97,2.74,124,3.23
VA-185,Tazewell County,Virginia,3.43,-0.06,69,3.49
VA-187,Warren County,Virginia,3.14,0.59,87,2.55
VA-191,Washington County,Virginia,3.7,0.14,77,3.56
VA-193,Westmoreland County,Virginia,7.81,4.58,128,3.23
VA-195,Wise County,Virginia,3.72,-0.15,65,3.87
VA-197,Wythe County,Virginia,4.21,1.33,107,2.88
VA-199,York County,Virginia,6.37,3.08,127,3.29
VA-510,Alexandria City,Virginia,6.39,3.2,126,3.19
VA-520,Bristol City,Virginia,3.89,0.32,83,3.57
VA-530,Buena Vista City,Virginia,4.77,1.56,109,3.21
VA-540,Charlottesville City,Virginia,5.07,1.86,112,3.21
VA-550,Chesapeake City,Virginia,6.19,2.83,125,3.36
VA-570,Colonial Heights City,Virginia,7.15,4.02,128,3.13
VA-580,Covington City,Virginia,3.43,0.57,90,2.86
VA-590,Danville City,Virginia,5.58,2.22,114,3.36
VA-595,Emporia City,Virginia,6.12,2.85,122,3.27
VA-600,Fairfax City,Virginia,6.08,2.95,125,3.13
VA-610,Falls Church City,Virginia,6.22,3.01,125,3.21
VA-620,Franklin City,Virginia,5.21,1.81,111,3.4
VA-630,Fredericksburg City,Virginia,5.51,2.45,118,3.06
VA-640,Galax City,Virginia,5.65,2.44,119,3.21
VA-650,Hampton City,Virginia,6.12,2.85,124,3.27
VA-660,Harrisonburg City,Virginia,3.62,1.14,111,2.48
VA-670,Hopewell City,Virginia,7.14,4.01,128,3.13
VA-680,Lynchburg City,Virginia,5.21,1.88,113,3.33
VA-683,Manassas City,Virginia,5.33,2.37,121,2.96
VA-685,Manassas Park City,Virginia,5.47,2.47,120,3
VA-690,Martinsville City,Virginia,5.9,2.45,120,3.45
VA-700,Newport News City,Virginia,6.05,2.73,122,3.32
VA-710,Norfolk City,Virginia,6.17,2.89,126,3.28
VA-720,Norton City,Virginia,3.64,-0.19,65,3.83
VA-730,Petersburg City,Virginia,6.95,3.81,126,3.14
VA-735,Poquoson City,Virginia,6.26,3.01,124,3.25
VA-740,Portsmouth City,Virginia,6.06,2.73,126,3.33
VA-750,Radford City,Virginia,3.95,1.02,101,2.93
VA-760,Richmond City,Virginia,7.66,4.46,128,3.2
VA-770,Roanoke City,Virginia,4.64,1.6,113,3.04
VA-775,Salem City,Virginia,4.63,1.6,113,3.03
VA-790,Staunton City,Virginia,4.1,1.55,116,2.55
VA-800,Suffolk City,Virginia,5.67,2.26,119,3.41
VA-810,Virginia Beach City,Virginia,6.52,3.25,126,3.27
VA-820,Waynesboro City,Virginia,4.51,1.73,114,2.78
VA-830,Williamsburg City,Virginia,6.24,2.95,124,3.29
VA-840,Winchester City,Virginia,3.78,1.18,106,2.6
WA-001,Adams County,Washington,2.79,1.27,122,1.52
WA-003,Asotin County,Washington,1.44,-0.25,48,1.69
WA-005,Benton County,Washington,1.98,0.8,113,1.18
WA-007,Chelan County,Washington,6.18,-0.13,66,6.31
WA-009,Clallam County,Washington,14.2,0.08,65,14.12
WA-011,Clark County,Washington,13.95,3.74,108,10.21
WA-013,Columbia County,Washington,3.46,-0.24,61,3.7
WA-015,Cowlitz County,Washington,15.41,3.51,102,11.9
WA-017,Douglas County,Washington,1.92,0.25,80,1.67
WA-019,Ferry County,Washington,2.53,0.38,82,2.15
WA-021,Franklin County,Washington,2.15,0.88,119,1.27
WA-023,Garfield County,Washington,2.32,-0.09,63,2.41
WA-025,Grant County,Washington,1.67,0.47,101,1.2
WA-027,Grays Harbor County,Washington,15.5,0.5,69,15
WA-029,Island County,Washington,4.43,0.8,100,3.63
WA-031,Jefferson County,Washington,17.8,0.59,69,17.21
WA-033,King County,Washington,12.75,1.98,100,10.77
WA-035,Kitsap County,Washington,9.52,2.67,105,6.85
WA-037,Kittitas County,Washington,5.56,-0.21,64,5.77
WA-039,Klickitat County,Washington,5.22,1.28,98,3.94
WA-041,Lewis County,Washington,13.26,1.91,92,11.35
WA-043,Lincoln County,Washington,2.57,0.84,113,1.73
WA-045,Mason County,Washington,15.84,1.45,80,14.39
WA-047,Okanogan County,Washington,2.71,-0.35,56,3.06
WA-049,Pacific County,Washington,14.53,-0.02,69,14.55
WA-051,Pend Oreille County,Washington,5.66,1.3,98,4.37
WA-053,Pierce County,Washington,11.78,2.35,101,9.43
WA-055,San Juan County,Washington,4.62,0.4,83,4.22
WA-057,Skagit County,Washington,13.05,1.37,86,11.68
WA-059,Skamania County,Washington,18.23,3.35,93,14.88
WA-061,Snohomish County,Washington,14.57,2.39,97,12.18
WA-063,Spokane County,Washington,3.72,1.02,104,2.7
WA-065,Stevens County,Washington,3.51,0.68,95,2.83
WA-067,Thurston County,Washington,9.92,1.97,102,7.95
WA-069,Wahkiakum County,Washington,14.83,1.37,84,13.46
WA-071,Walla Walla County,Washington,2.29,0.38,92,1.91
WA-073,Whatcom County,Washington,11.62,0.91,83,10.71
WA-075,Whitman County,Washington,3,0.71,99,2.29
WA-077,Yakima County,Washington,4.77,0.29,78,4.48
WV-001,Barbour County,West Virginia,2.8,-0.96,33,3.76
WV-003,Berkeley County,West Virginia,4.19,1.52,111,2.67
WV-005,Boone County,West Virginia,2.63,-0.91,39,3.54
WV-007,Braxton County,West Virginia,2.47,-1.09,28,3.56
WV-009,Brooke County,West Virginia,2.85,0.11,72,2.74
WV-011,Cabell County,West Virginia,2,-1.29,21,3.29
WV-013,Calhoun County,West Virginia,1.98,-1.51,14,3.49
WV-015,Clay County,West Virginia,2.76,-0.7,45,3.46
WV-017,Doddridge County,West Virginia,2.56,-0.98,32,3.54
WV-019,Fayette County,West Virginia,3.44,-0.03,68,3.47
WV-021,Gilmer County,West Virginia,2.14,-1.47,17,3.61
WV-023,Grant County,West Virginia,2.19,-0.49,46,2.68
WV-025,Greenbrier County,West Virginia,3.82,0.32,82,3.5
WV-027,Hampshire County,West Virginia,3.09,0.63,90,2.46
WV-029,Hancock County,West Virginia,2.84,0.15,74,2.69
WV-031,Hardy County,West Virginia,2.55,-0.02,70,2.57
WV-033,Harrison County,West Virginia,2.66,-0.83,39,3.49
WV-035,Jackson County,West Virginia,2.23,-1.08,27,3.31
WV-037,Jefferson County,West Virginia,4.1,1.35,109,2.75
WV-039,Kanawha County,West Virginia,2.67,-0.77,48,3.44
WV-041,Lewis County,West Virginia,2.49,-1.25,29,3.74
WV-043,Lincoln County,West Virginia,2.28,-1.15,29,3.43
WV-045,Logan County,West Virginia,2.86,-0.75,49,3.61
WV-047,McDowell County,West Virginia,3.13,-0.3,61,3.43
WV-049,Marion County,West Virginia,2.77,-0.65,45,3.42
WV-051,Marshall County,West Virginia,3.86,0.63,87,3.23
WV-053,Mason County,West Virginia,2.12,-1.04,29,3.16
WV-055,Mercer County,West Virginia,3.39,0.3,80,3.09
WV-057,Mineral County,West Virginia,2.36,-0.13,65,2.49
WV-059,Mingo County,West Virginia,2.99,-0.55,58,3.54
WV-061,Monongalia County,West Virginia,2.91,-0.42,54,3.33
WV-063,Monroe County,West Virginia,3.71,0.71,95,3
WV-065,Morgan County,West Virginia,4.38,1.77,116,2.62
WV-067,Nicholas County,West Virginia,3.22,-0.38,56,3.6
WV-069,Ohio County,West Virginia,3.21,0.29,82,2.92
WV-071,Pendleton County,West Virginia,2.76,0.08,77,2.68
WV-073,Pleasants County,West Virginia,3.17,-0.12,66,3.29
WV-075,Pocahontas County,West Virginia,3.67,-0.27,59,3.94
WV-077,Preston County,West Virginia,3.2,-0.78,39,3.98
WV-079,Putnam County,West Virginia,2.11,-1.2,23,3.31
WV-081,Raleigh County,West Virginia,3.35,-0.14,66,3.49
WV-083,Randolph County,West Virginia,3.36,-0.91,45,4.27
WV-085,Ritchie County,West Virginia,2.62,-0.78,43,3.4
WV-087,Roane County,West Virginia,1.92,-1.5,15,3.42
WV-089,Summers County,West Virginia,3.61,0.53,87,3.08
WV-091,Taylor County,West Virginia,2.77,-0.74,42,3.51
WV-093,Tucker County,West Virginia,3.09,-0.99,34,4.08
WV-095,Tyler County,West Virginia,2.87,-0.5,49,3.37
WV-097,Upshur County,West Virginia,2.81,-1.27,27,4.08
WV-099,Wayne County,West Virginia,2.37,-1.1,34,3.47
WV-101,Webster County,West Virginia,3.32,-0.88,39,4.2
WV-103,Wetzel County,West Virginia,3.43,-0.09,67,3.52
WV-105,Wirt County,West Virginia,2.41,-0.95,34,3.36
WV-107,Wood County,West Virginia,3.14,-0.04,71,3.18
WV-109,Wyoming County,West Virginia,3.31,-0.41,59,3.72
WI-001,Adams County,Wisconsin,1.3,0.08,66,1.22
WI-003,Ashland County,Wisconsin,2.06,0.67,108,1.39
WI-005,Barron County,Wisconsin,2.15,1.07,121,1.08
WI-007,Bayfield County,Wisconsin,2.6,1.39,123,1.21
WI-009,Brown County,Wisconsin,1.45,-0.01,68,1.46
WI-011,Buffalo County,Wisconsin,1.41,0.32,85,1.09
WI-013,Burnett County,Wisconsin,2.02,1,120,1.02
WI-015,Calumet County,Wisconsin,1.48,0.06,71,1.42
WI-017,Chippewa County,Wisconsin,1.5,0.34,89,1.16
WI-019,Clark County,Wisconsin,1.11,-0.01,66,1.12
WI-021,Columbia County,Wisconsin,1.47,0.14,70,1.33
WI-023,Crawford County,Wisconsin,1.4,0.19,77,1.21
WI-025,Dane County,Wisconsin,1.56,0.09,71,1.47
WI-027,Dodge County,Wisconsin,1.43,0.01,63,1.42
WI-029,Door County,Wisconsin,1.55,-0.08,61,1.63
WI-031,Douglas County,Wisconsin,2.58,1.5,126,1.08
WI-033,Dunn County,Wisconsin,1.9,0.75,105,1.15
WI-035,Eau Claire County,Wisconsin,1.41,0.2,82,1.21
WI-037,Florence County,Wisconsin,0.79,-0.49,33,1.28
WI-039,Fond du Lac County,Wisconsin,1.47,0.04,70,1.43
WI-041,Forest County,Wisconsin,0.91,-0.37,38,1.28
WI-043,Grant County,Wisconsin,1.6,0.29,82,1.31
WI-045,Green County,Wisconsin,1.89,0.33,89,1.56
WI-047,Green Lake County,Wisconsin,1.39,0.01,62,1.38
WI-049,Iowa County,Wisconsin,1.58,0.2,81,1.38
WI-051,Iron County,Wisconsin,1.58,-0,66,1.58
WI-053,Jackson County,Wisconsin,1.23,0.11,73,1.12
WI-055,Jefferson County,Wisconsin,1.54,-0.02,65,1.56
WI-057,Juneau County,Wisconsin,1.22,0.05,61,1.17
WI-059,Kenosha County,Wisconsin,2.52,0.76,103,1.76
WI-061,Kewaunee County,Wisconsin,1.65,0.05,73,1.6
WI-063,La Crosse County,Wisconsin,1.07,0,64,1.07
WI-065,Lafayette County,Wisconsin,2.09,0.61,102,1.48
WI-067,Langlade County,Wisconsin,0.76,-0.5,30,1.26
WI-069,Lincoln County,Wisconsin,0.64,-0.5,28,1.14
WI-071,Manitowoc County,Wisconsin,1.68,0.14,77,1.54
WI-073,Marathon County,Wisconsin,0.89,-0.29,42,1.18
WI-075,Marinette County,Wisconsin,1.02,-0.34,39,1.36
WI-077,Marquette County,Wisconsin,1.39,0.09,66,1.3
WI-078,Menominee County,Wisconsin,1.12,-0.22,47,1.34
WI-079,Milwaukee County,Wisconsin,2.02,0.32,85,1.7
WI-081,Monroe County,Wisconsin,1.01,-0.14,57,1.15
WI-083,Oconto County,Wisconsin,1.18,-0.18,52,1.36
WI-085,Oneida County,Wisconsin,0.91,-0.27,42,1.18
WI-087,Outagamie County,Wisconsin,1.33,-0.01,66,1.34
WI-089,Ozaukee County,Wisconsin,1.81,0.21,79,1.6
WI-091,Pepin County,Wisconsin,1.58,0.46,92,1.12
WI-093,Pierce County,Wisconsin,1.91,0.86,114,1.05
WI-095,Polk County,Wisconsin,1.85,0.85,114,1
WI-097,Portage County,Wisconsin,1.1,-0.12,55,1.22
WI-099,Price County,Wisconsin,0.74,-0.5,33,1.24
WI-101,Racine County,Wisconsin,2.41,0.68,99,1.73
WI-103,Richland County,Wisconsin,1.22,-0.03,63,1.25
WI-105,Rock County,Wisconsin,1.82,0.21,76,1.61
WI-107,Rusk County,Wisconsin,1.59,0.49,94,1.1
WI-109,St. Croix County,Wisconsin,2.09,1.05,120,1.04
WI-111,Sauk County,Wisconsin,1.34,0.06,61,1.28
WI-113,Sawyer County,Wisconsin,1.84,0.71,107,1.13
WI-115,Shawano County,Wisconsin,1.22,-0.13,56,1.35
WI-117,Sheboygan County,Wisconsin,1.95,0.42,95,1.53
WI-119,Taylor County,Wisconsin,0.85,-0.31,46,1.16
WI-121,Trempealeau County,Wisconsin,1.38,0.28,86,1.1
WI-123,Vernon County,Wisconsin,0.98,-0.15,58,1.13
WI-125,Vilas County,Wisconsin,1.2,-0.17,53,1.37
WI-127,Walworth County,Wisconsin,2.13,0.42,89,1.71
WI-129,Washburn County,Wisconsin,2.1,1.03,116,1.07
WI-131,Washington County,Wisconsin,1.61,0.08,70,1.53
WI-133,Waukesha County,Wisconsin,1.64,0,67,1.64
WI-135,Waupaca County,Wisconsin,1.33,0.05,66,1.28
WI-137,Waushara County,Wisconsin,1.29,0.02,68,1.27
WI-139,Winnebago County,Wisconsin,1.29,-0.03,66,1.32
WI-141,Wood County,Wisconsin,1.15,0.03,64,1.12
WY-001,Albany County,Wyoming,0.46,-0.38,27,0.84
WY-003,Big Horn County,Wyoming,0.19,-0.6,5,0.79
WY-005,Campbell County,Wyoming,0.15,-0.36,12,0.51
WY-007,Carbon County,Wyoming,0.8,-0.4,37,1.2
WY-009,Converse County,Wyoming,0.21,-0.43,11,0.64
WY-011,Crook County,Wyoming,0.39,-0.28,36,0.67
WY-013,Fremont County,Wyoming,0.6,-0.24,38,0.84
WY-015,Goshen County,Wyoming,0.11,-0.36,13,0.47
WY-017,Hot Springs County,Wyoming,0.35,-0.22,36,0.57
WY-019,Johnson County,Wyoming,0.14,-0.52,4,0.66
WY-021,Laramie County,Wyoming,0.25,-0.33,27,0.58
WY-023,Lincoln County,Wyoming,1.6,-0.37,54,1.97
WY-025,Natrona County,Wyoming,0.14,-0.46,4,0.6
WY-027,Niobrara County,Wyoming,0.16,-0.31,17,0.47
WY-029,Park County,Wyoming,1.11,-0.63,28,1.74
WY-031,Platte County,Wyoming,0.15,-0.36,14,0.51
WY-033,Sheridan County,Wyoming,0.24,-0.77,7,1.01
WY-035,Sublette County,Wyoming,1.12,-0.55,41,1.67
WY-037,Sweetwater County,Wyoming,0.3,-0.18,35,0.48
WY-039,Teton County,Wyoming,2.45,-1.47,26,3.92
WY-041,Uinta County,Wyoming,0.49,-0.32,35,0.81
WY-043,Washakie County,Wyoming,0.16,-0.45,8,0.61
WY-045,Weston County,Wyoming,0.12,-0.38,10,0.5
