April 2022 Contiguous U.S. County Precipitation
Units: Inches
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
TX-427,Starr County,Texas,2.19,0.72,96,1.47
TX-429,Stephens County,Texas,2.61,-0.07,82,2.68
TX-431,Sterling County,Texas,0.07,-1.68,8,1.75
TX-433,Stonewall County,Texas,0.54,-1.4,20,1.94
TX-435,Sutton County,Texas,0.91,-1.12,33,2.03
TX-437,Swisher County,Texas,0.01,-1.42,4,1.43
TX-439,Tarrant County,Texas,2.94,-0.84,57,3.78
TX-441,Taylor County,Texas,0.73,-1.53,20,2.26
TX-443,Terrell County,Texas,0.27,-0.63,31,0.9
TX-445,Terry County,Texas,0,-1.1,1,1.1
TX-447,Throckmorton County,Texas,2.55,0.1,83,2.45
TX-449,Titus County,Texas,5.64,0.99,91,4.65
TX-451,Tom Green County,Texas,0.17,-1.92,4,2.09
TX-453,Travis County,Texas,1.66,-1.62,30,3.28
TX-455,Trinity County,Texas,3.9,-0.41,66,4.31
TX-457,Tyler County,Texas,1.68,-2.84,16,4.52
TX-459,Upshur County,Texas,3.49,-1.24,53,4.73
TX-461,Upton County,Texas,0.28,-0.71,32,0.99
TX-463,Uvalde County,Texas,0.59,-1.63,19,2.22
TX-465,Val Verde County,Texas,1.1,-0.45,58,1.55
TX-467,Van Zandt County,Texas,3.56,-1.03,56,4.59
TX-469,Victoria County,Texas,0.44,-2.31,11,2.75
TX-471,Walker County,Texas,3.53,-0.51,63,4.04
TX-473,Waller County,Texas,1.73,-1.88,30,3.61
TX-475,Ward County,Texas,0.02,-0.61,11,0.63
TX-477,Washington County,Texas,2.23,-1.37,38,3.6
TX-479,Webb County,Texas,1.65,0.01,73,1.64
TX-481,Wharton County,Texas,0.47,-2.65,6,3.12
TX-483,Wheeler County,Texas,0.22,-1.91,6,2.13
TX-485,Wichita County,Texas,1.97,-0.7,57,2.67
TX-487,Wilbarger County,Texas,1.47,-0.93,40,2.4
TX-489,Willacy County,Texas,1.66,0.15,83,1.51
TX-491,Williamson County,Texas,0.91,-2.47,11,3.38
TX-493,Wilson County,Texas,0.64,-2.2,17,2.84
TX-495,Winkler County,Texas,0,-0.66,1,0.66
TX-497,Wise County,Texas,4.13,0.66,93,3.47
TX-499,Wood County,Texas,4.02,-0.52,61,4.54
TX-501,Yoakum County,Texas,0,-0.94,1,0.94
TX-503,Young County,Texas,3.22,0.54,96,2.68
TX-505,Zapata County,Texas,1.43,-0.03,68,1.46
TX-507,Zavala County,Texas,0.91,-1.04,37,1.95
UT-001,Beaver County,Utah,0.51,-0.64,25,1.15
UT-003,Box Elder County,Utah,0.67,-0.49,29,1.16
UT-005,Cache County,Utah,2.25,-0.56,44,2.81
UT-007,Carbon County,Utah,0.57,-0.59,31,1.16
UT-009,Daggett County,Utah,0.79,-0.89,26,1.68
UT-011,Davis County,Utah,2.47,-0.38,56,2.85
UT-013,Duchesne County,Utah,0.79,-0.76,23,1.55
UT-015,Emery County,Utah,0.28,-0.41,24,0.69
UT-017,Garfield County,Utah,0.23,-0.72,14,0.95
UT-019,Grand County,Utah,0.46,-0.51,36,0.97
UT-021,Iron County,Utah,0.59,-0.61,26,1.2
UT-023,Juab County,Utah,0.59,-0.59,24,1.18
UT-025,Kane County,Utah,0.14,-0.67,10,0.81
UT-027,Millard County,Utah,0.49,-0.53,25,1.02
UT-029,Morgan County,Utah,2.53,-0.11,66,2.64
UT-031,Piute County,Utah,0.52,-1.02,15,1.54
UT-033,Rich County,Utah,1.4,-0.27,50,1.67
UT-035,Salt Lake County,Utah,1.89,-0.62,42,2.51
UT-037,San Juan County,Utah,0.23,-0.54,21,0.77
UT-039,Sanpete County,Utah,0.91,-0.97,19,1.88
UT-041,Sevier County,Utah,0.71,-0.83,19,1.54
UT-043,Summit County,Utah,2.56,-0.4,56,2.96
UT-045,Tooele County,Utah,0.79,-0.34,43,1.13
UT-047,Uintah County,Utah,0.53,-0.63,28,1.16
UT-049,Utah County,Utah,1.04,-0.78,26,1.82
UT-051,Wasatch County,Utah,1.79,-0.51,48,2.3
UT-053,Washington County,Utah,0.37,-0.66,25,1.03
UT-055,Wayne County,Utah,0.2,-0.51,15,0.71
UT-057,Weber County,Utah,2.34,-0.42,55,2.76
VT-001,Addison County,Vermont,5.12,2.15,122,2.97
VT-003,Bennington County,Vermont,5.9,2.22,123,3.68
VT-005,Caledonia County,Vermont,4.26,1.24,108,3.02
VT-007,Chittenden County,Vermont,4.68,1.71,120,2.97
VT-009,Essex County,Vermont,4.49,1.49,114,3
VT-011,Franklin County,Vermont,4.93,1.74,118,3.19
VT-013,Grand Isle County,Vermont,4.32,1.59,115,2.73
VT-015,Lamoille County,Vermont,5.22,1.99,122,3.23
VT-017,Orange County,Vermont,4.13,0.96,101,3.17
VT-019,Orleans County,Vermont,4.92,1.75,116,3.17
VT-021,Rutland County,Vermont,5.37,2.04,120,3.33
VT-023,Washington County,Vermont,4.46,1.33,110,3.13
VT-025,Windham County,Vermont,5.44,1.44,105,4
VT-027,Windsor County,Vermont,4.85,1.33,109,3.52
VA-001,Accomack County,Virginia,3.12,-0.01,67,3.13
VA-003,Albemarle County,Virginia,3.11,-0.26,63,3.37
VA-005,Alleghany County,Virginia,2.94,-0.21,57,3.15
VA-007,Amelia County,Virginia,2.3,-1.09,30,3.39
VA-009,Amherst County,Virginia,3.22,-0.26,62,3.48
VA-011,Appomattox County,Virginia,2.31,-1.05,37,3.36
VA-013,Arlington County,Virginia,3.55,0.19,81,3.36
VA-015,Augusta County,Virginia,3.53,0.4,83,3.13
VA-017,Bath County,Virginia,3.39,0.11,67,3.28
VA-019,Bedford County,Virginia,3.14,-0.22,61,3.36
VA-021,Bland County,Virginia,2.45,-0.95,26,3.4
VA-023,Botetourt County,Virginia,3.05,-0.16,67,3.21
VA-025,Brunswick County,Virginia,2.38,-1,32,3.38
VA-027,Buchanan County,Virginia,2.27,-1.49,17,3.76
VA-029,Buckingham County,Virginia,2.39,-1.02,34,3.41
VA-031,Campbell County,Virginia,2.27,-1.04,36,3.31
VA-033,Caroline County,Virginia,2.49,-0.84,37,3.33
VA-035,Carroll County,Virginia,3.45,-0.33,54,3.78
VA-036,Charles City County,Virginia,2.76,-0.43,50,3.19
VA-037,Charlotte County,Virginia,2.08,-1.31,26,3.39
VA-041,Chesterfield County,Virginia,2.56,-0.73,42,3.29
VA-043,Clarke County,Virginia,3.59,0.39,87,3.2
VA-045,Craig County,Virginia,2.83,-0.48,51,3.31
VA-047,Culpeper County,Virginia,3.22,-0.06,66,3.28
VA-049,Cumberland County,Virginia,2.25,-1.15,29,3.4
VA-051,Dickenson County,Virginia,2.13,-1.51,17,3.64
VA-053,Dinwiddie County,Virginia,2.52,-0.82,38,3.34
VA-057,Essex County,Virginia,2.09,-1.21,24,3.3
VA-059,Fairfax County,Virginia,3.1,-0.21,68,3.31
VA-061,Fauquier County,Virginia,3.18,-0.11,68,3.29
VA-063,Floyd County,Virginia,3.31,-0.39,54,3.7
VA-065,Fluvanna County,Virginia,2.71,-0.67,50,3.38
VA-067,Franklin County,Virginia,3.27,-0.15,66,3.42
VA-069,Frederick County,Virginia,3.27,0.13,78,3.14
VA-071,Giles County,Virginia,2.57,-0.81,41,3.38
VA-073,Gloucester County,Virginia,3.18,0.04,64,3.14
VA-075,Goochland County,Virginia,2.43,-0.93,40,3.36
VA-077,Grayson County,Virginia,2.96,-0.73,40,3.69
VA-079,Greene County,Virginia,3.33,-0.06,70,3.39
VA-081,Greensville County,Virginia,2.37,-0.95,32,3.32
VA-083,Halifax County,Virginia,2.21,-1.26,28,3.47
VA-085,Hanover County,Virginia,2.52,-0.8,38,3.32
VA-087,Henrico County,Virginia,2.53,-0.73,41,3.26
VA-089,Henry County,Virginia,2.84,-0.74,42,3.58
VA-091,Highland County,Virginia,3.42,-0.09,63,3.51
VA-093,Isle of Wight County,Virginia,2.77,-0.53,49,3.3
VA-095,James City County,Virginia,3.15,-0.03,60,3.18
VA-097,King and Queen County,Virginia,2.46,-0.79,30,3.25
VA-099,King George County,Virginia,2.67,-0.64,48,3.31
VA-101,King William County,Virginia,2.42,-0.85,33,3.27
VA-103,Lancaster County,Virginia,2.62,-0.55,39,3.17
VA-105,Lee County,Virginia,2.55,-1.55,19,4.1
VA-107,Loudoun County,Virginia,3.15,-0.18,65,3.33
VA-109,Louisa County,Virginia,2.6,-0.79,43,3.39
VA-111,Lunenburg County,Virginia,2.2,-1.2,26,3.4
VA-113,Madison County,Virginia,3.35,0.04,72,3.31
VA-115,Mathews County,Virginia,3.23,0.13,71,3.1
VA-117,Mecklenburg County,Virginia,2.28,-1.21,31,3.49
VA-119,Middlesex County,Virginia,2.81,-0.37,47,3.18
VA-121,Montgomery County,Virginia,2.69,-0.59,46,3.28
VA-125,Nelson County,Virginia,3.15,-0.33,58,3.48
VA-127,New Kent County,Virginia,2.72,-0.5,46,3.22
VA-131,Northampton County,Virginia,3.11,0.07,70,3.04
VA-133,Northumberland County,Virginia,2.3,-0.89,31,3.19
VA-135,Nottoway County,Virginia,2.31,-1.09,27,3.4
VA-137,Orange County,Virginia,2.82,-0.53,53,3.35
VA-139,Page County,Virginia,3.58,0.4,87,3.18
VA-141,Patrick County,Virginia,3.49,-0.5,52,3.99
VA-143,Pittsylvania County,Virginia,2.25,-1.17,33,3.42
VA-145,Powhatan County,Virginia,2.33,-1.04,34,3.37
VA-147,Prince Edward County,Virginia,2.13,-1.22,28,3.35
VA-149,Prince George County,Virginia,2.68,-0.55,50,3.23
VA-153,Prince William County,Virginia,2.69,-0.6,50,3.29
VA-155,Pulaski County,Virginia,3.05,-0.23,62,3.28
VA-157,Rappahannock County,Virginia,3.69,0.45,86,3.24
VA-159,Richmond County,Virginia,2.01,-1.27,24,3.28
VA-161,Roanoke County,Virginia,3.06,-0.26,61,3.32
VA-163,Rockbridge County,Virginia,3.16,-0.08,68,3.24
VA-165,Rockingham County,Virginia,3.5,0.45,83,3.06
VA-167,Russell County,Virginia,1.98,-1.46,13,3.44
VA-169,Scott County,Virginia,2.52,-1.2,20,3.72
VA-171,Shenandoah County,Virginia,2.87,-0.13,71,3
VA-173,Smyth County,Virginia,2.31,-1.34,16,3.65
VA-175,Southampton County,Virginia,2.7,-0.66,44,3.36
VA-177,Spotsylvania County,Virginia,2.64,-0.73,42,3.37
VA-179,Stafford County,Virginia,2.52,-0.81,41,3.33
VA-181,Surry County,Virginia,2.97,-0.27,57,3.24
VA-183,Sussex County,Virginia,2.66,-0.65,43,3.31
VA-185,Tazewell County,Virginia,2.38,-1.31,19,3.69
VA-187,Warren County,Virginia,3.47,0.37,84,3.1
VA-191,Washington County,Virginia,2.27,-1.22,20,3.49
VA-193,Westmoreland County,Virginia,2.3,-0.98,28,3.28
VA-195,Wise County,Virginia,2.49,-1.3,19,3.79
VA-197,Wythe County,Virginia,2.6,-0.67,31,3.27
VA-199,York County,Virginia,3.17,0.03,64,3.14
VA-510,Alexandria City,Virginia,3.62,0.28,82,3.34
VA-520,Bristol City,Virginia,2.62,-0.77,34,3.39
VA-530,Buena Vista City,Virginia,3.04,-0.17,62,3.21
VA-540,Charlottesville City,Virginia,2.99,-0.38,57,3.37
VA-550,Chesapeake City,Virginia,2.67,-0.57,49,3.24
VA-570,Colonial Heights City,Virginia,2.53,-0.69,44,3.22
VA-580,Covington City,Virginia,2.8,-0.19,58,2.99
VA-590,Danville City,Virginia,2,-1.41,25,3.41
VA-595,Emporia City,Virginia,2.29,-1,32,3.29
VA-600,Fairfax City,Virginia,3.17,-0.16,67,3.33
VA-610,Falls Church City,Virginia,3.37,-0.02,72,3.39
VA-620,Franklin City,Virginia,2.74,-0.64,48,3.38
VA-630,Fredericksburg City,Virginia,2.56,-0.75,44,3.31
VA-640,Galax City,Virginia,3.17,-0.49,45,3.66
VA-650,Hampton City,Virginia,2.83,-0.29,53,3.12
VA-660,Harrisonburg City,Virginia,3.48,0.65,87,2.83
VA-670,Hopewell City,Virginia,2.51,-0.7,43,3.21
VA-680,Lynchburg City,Virginia,2.78,-0.51,49,3.29
VA-683,Manassas City,Virginia,2.62,-0.61,45,3.23
VA-685,Manassas Park City,Virginia,2.69,-0.56,48,3.25
VA-690,Martinsville City,Virginia,2.86,-0.7,43,3.56
VA-700,Newport News City,Virginia,2.93,-0.25,54,3.18
VA-710,Norfolk City,Virginia,2.59,-0.57,48,3.16
VA-720,Norton City,Virginia,2.46,-1.23,20,3.69
VA-730,Petersburg City,Virginia,2.58,-0.66,44,3.24
VA-735,Poquoson City,Virginia,2.93,-0.14,60,3.07
VA-740,Portsmouth City,Virginia,2.63,-0.58,49,3.21
VA-750,Radford City,Virginia,2.69,-0.52,48,3.21
VA-760,Richmond City,Virginia,2.56,-0.71,41,3.27
VA-770,Roanoke City,Virginia,3.06,-0.13,66,3.19
VA-775,Salem City,Virginia,3.04,-0.18,64,3.22
VA-790,Staunton City,Virginia,3.4,0.53,89,2.87
VA-800,Suffolk City,Virginia,2.66,-0.68,46,3.34
VA-810,Virginia Beach City,Virginia,2.37,-0.71,39,3.08
VA-820,Waynesboro City,Virginia,3.37,0.34,85,3.03
VA-830,Williamsburg City,Virginia,3.32,0.14,71,3.18
VA-840,Winchester City,Virginia,3.56,0.38,85,3.18
WA-001,Adams County,Washington,1.51,0.74,115,0.77
WA-003,Asotin County,Washington,2.71,1.19,121,1.52
WA-005,Benton County,Washington,1.62,1.07,129,0.55
WA-007,Chelan County,Washington,3.85,1.86,123,1.99
WA-009,Clallam County,Washington,10.62,4.84,124,5.78
WA-011,Clark County,Washington,8.64,3.91,122,4.73
WA-013,Columbia County,Washington,3.55,1.48,119,2.07
WA-015,Cowlitz County,Washington,10.11,4.56,123,5.55
WA-017,Douglas County,Washington,1.08,0.36,99,0.72
WA-019,Ferry County,Washington,1.2,-0.22,53,1.42
WA-021,Franklin County,Washington,1.84,1.2,129,0.64
WA-023,Garfield County,Washington,2.81,1.26,121,1.55
WA-025,Grant County,Washington,0.76,0.22,96,0.54
WA-027,Grays Harbor County,Washington,9.62,3.03,108,6.59
WA-029,Island County,Washington,2.42,0.61,106,1.81
WA-031,Jefferson County,Washington,13.92,6.48,124,7.44
WA-033,King County,Washington,6.42,1.23,98,5.19
WA-035,Kitsap County,Washington,4.51,1.87,116,2.64
WA-037,Kittitas County,Washington,3.78,1.87,126,1.91
WA-039,Klickitat County,Washington,2.94,1.73,128,1.21
WA-041,Lewis County,Washington,8.95,3.86,125,5.09
WA-043,Lincoln County,Washington,1.19,0.27,95,0.92
WA-045,Mason County,Washington,9.19,3.49,112,5.7
WA-047,Okanogan County,Washington,1.8,0.34,90,1.46
WA-049,Pacific County,Washington,9.6,3.44,115,6.16
WA-051,Pend Oreille County,Washington,1.86,-0.45,49,2.31
WA-053,Pierce County,Washington,6.6,1.88,106,4.72
WA-055,San Juan County,Washington,2.75,1.08,120,1.67
WA-057,Skagit County,Washington,6.61,1.59,102,5.02
WA-059,Skamania County,Washington,10.91,4.81,123,6.1
WA-061,Snohomish County,Washington,6.76,1.27,95,5.49
WA-063,Spokane County,Washington,1.58,0.19,78,1.39
WA-065,Stevens County,Washington,1.36,-0.23,53,1.59
WA-067,Thurston County,Washington,5.83,2.3,120,3.53
WA-069,Wahkiakum County,Washington,9.55,3.9,120,5.65
WA-071,Walla Walla County,Washington,2.37,1.19,121,1.18
WA-073,Whatcom County,Washington,6.03,1.76,108,4.27
WA-075,Whitman County,Washington,2.12,0.84,113,1.28
WA-077,Yakima County,Washington,3.53,2,127,1.53
WV-001,Barbour County,West Virginia,3.58,-0.34,59,3.92
WV-003,Berkeley County,West Virginia,3.05,-0.2,69,3.25
WV-005,Boone County,West Virginia,3.21,-0.74,42,3.95
WV-007,Braxton County,West Virginia,3.86,0.08,76,3.78
WV-009,Brooke County,West Virginia,3.02,-0.42,52,3.44
WV-011,Cabell County,West Virginia,2.93,-0.69,40,3.62
WV-013,Calhoun County,West Virginia,3.51,-0.2,62,3.71
WV-015,Clay County,West Virginia,3.47,-0.37,61,3.84
WV-017,Doddridge County,West Virginia,3.67,-0.05,64,3.72
WV-019,Fayette County,West Virginia,3.22,-0.67,43,3.89
WV-021,Gilmer County,West Virginia,3.7,-0.03,71,3.73
WV-023,Grant County,West Virginia,2.67,-0.53,53,3.2
WV-025,Greenbrier County,West Virginia,3.04,-0.54,46,3.58
WV-027,Hampshire County,West Virginia,2.84,-0.25,64,3.09
WV-029,Hancock County,West Virginia,3.78,0.46,87,3.32
WV-031,Hardy County,West Virginia,2.54,-0.62,53,3.16
WV-033,Harrison County,West Virginia,3.64,-0.01,64,3.65
WV-035,Jackson County,West Virginia,2.62,-0.99,35,3.61
WV-037,Jefferson County,West Virginia,3.31,0,78,3.31
WV-039,Kanawha County,West Virginia,3.28,-0.56,51,3.84
WV-041,Lewis County,West Virginia,3.85,0.03,65,3.82
WV-043,Lincoln County,West Virginia,3.11,-0.62,41,3.73
WV-045,Logan County,West Virginia,2.95,-1.01,33,3.96
WV-047,McDowell County,West Virginia,2.43,-1.36,21,3.79
WV-049,Marion County,West Virginia,3.36,-0.32,51,3.68
WV-051,Marshall County,West Virginia,3.79,0.13,66,3.66
WV-053,Mason County,West Virginia,2.71,-0.85,36,3.56
WV-055,Mercer County,West Virginia,2.26,-1.21,24,3.47
WV-057,Mineral County,West Virginia,3.07,-0.06,73,3.13
WV-059,Mingo County,West Virginia,2.87,-1.02,31,3.89
WV-061,Monongalia County,West Virginia,3.51,-0.21,57,3.72
WV-063,Monroe County,West Virginia,2.82,-0.49,52,3.31
WV-065,Morgan County,West Virginia,2.96,-0.22,67,3.18
WV-067,Nicholas County,West Virginia,3.52,-0.46,50,3.98
WV-069,Ohio County,West Virginia,2.87,-0.63,42,3.5
WV-071,Pendleton County,West Virginia,3.02,-0.15,67,3.17
WV-073,Pleasants County,West Virginia,3.2,-0.45,50,3.65
WV-075,Pocahontas County,West Virginia,3.7,-0.2,61,3.9
WV-077,Preston County,West Virginia,4.15,-0.07,69,4.22
WV-079,Putnam County,West Virginia,2.84,-0.86,38,3.7
WV-081,Raleigh County,West Virginia,2.88,-0.92,34,3.8
WV-083,Randolph County,West Virginia,3.46,-0.9,41,4.36
WV-085,Ritchie County,West Virginia,3.38,-0.32,56,3.7
WV-087,Roane County,West Virginia,3.39,-0.25,60,3.64
WV-089,Summers County,West Virginia,2.67,-0.66,43,3.33
WV-091,Taylor County,West Virginia,3.57,-0.17,59,3.74
WV-093,Tucker County,West Virginia,3.5,-0.71,47,4.21
WV-095,Tyler County,West Virginia,3.46,-0.22,52,3.68
WV-097,Upshur County,West Virginia,3.7,-0.48,55,4.18
WV-099,Wayne County,West Virginia,3.08,-0.63,39,3.71
WV-101,Webster County,West Virginia,4.04,-0.38,60,4.42
WV-103,Wetzel County,West Virginia,3.82,0.05,60,3.77
WV-105,Wirt County,West Virginia,3.17,-0.46,47,3.63
WV-107,Wood County,West Virginia,2.98,-0.53,51,3.51
WV-109,Wyoming County,West Virginia,2.68,-1.3,29,3.98
WI-001,Adams County,Wisconsin,2.32,-0.48,56,2.8
WI-003,Ashland County,Wisconsin,3.46,1.1,103,2.36
WI-005,Barron County,Wisconsin,3.17,0.69,91,2.48
WI-007,Bayfield County,Wisconsin,3.23,1,107,2.23
WI-009,Brown County,Wisconsin,3.21,0.58,91,2.63
WI-011,Buffalo County,Wisconsin,3.62,0.91,95,2.71
WI-013,Burnett County,Wisconsin,3.73,1.55,115,2.18
WI-015,Calumet County,Wisconsin,3.02,0.35,86,2.67
WI-017,Chippewa County,Wisconsin,3.69,1.04,105,2.65
WI-019,Clark County,Wisconsin,3.12,0.52,81,2.6
WI-021,Columbia County,Wisconsin,2.69,-0.16,57,2.85
WI-023,Crawford County,Wisconsin,2.47,-0.46,57,2.93
WI-025,Dane County,Wisconsin,3.02,0.07,69,2.95
WI-027,Dodge County,Wisconsin,3.03,0.18,71,2.85
WI-029,Door County,Wisconsin,3.18,0.61,89,2.57
WI-031,Douglas County,Wisconsin,3.31,1.11,106,2.2
WI-033,Dunn County,Wisconsin,3.69,1.05,101,2.64
WI-035,Eau Claire County,Wisconsin,4.17,1.4,111,2.77
WI-037,Florence County,Wisconsin,3.69,1.46,115,2.23
WI-039,Fond du Lac County,Wisconsin,2.88,0.14,74,2.74
WI-041,Forest County,Wisconsin,4.1,1.75,121,2.35
WI-043,Grant County,Wisconsin,3.28,0.33,83,2.96
WI-045,Green County,Wisconsin,3.81,0.76,92,3.05
WI-047,Green Lake County,Wisconsin,2.68,-0.08,63,2.76
WI-049,Iowa County,Wisconsin,3.38,0.44,83,2.94
WI-051,Iron County,Wisconsin,3.64,1.28,106,2.36
WI-053,Jackson County,Wisconsin,2.76,-0.01,67,2.77
WI-055,Jefferson County,Wisconsin,3.6,0.64,90,2.96
WI-057,Juneau County,Wisconsin,2.34,-0.46,49,2.8
WI-059,Kenosha County,Wisconsin,4.65,1.51,111,3.14
WI-061,Kewaunee County,Wisconsin,3.25,0.56,90,2.69
WI-063,La Crosse County,Wisconsin,3.04,0.27,76,2.77
WI-065,Lafayette County,Wisconsin,3.81,0.79,87,3.02
WI-067,Langlade County,Wisconsin,3.86,1.33,109,2.53
WI-069,Lincoln County,Wisconsin,4.01,1.61,117,2.4
WI-071,Manitowoc County,Wisconsin,3.02,0.33,82,2.69
WI-073,Marathon County,Wisconsin,3.5,0.92,94,2.58
WI-075,Marinette County,Wisconsin,3.67,1.24,105,2.43
WI-077,Marquette County,Wisconsin,2.4,-0.39,47,2.79
WI-078,Menominee County,Wisconsin,3.47,0.83,97,2.64
WI-079,Milwaukee County,Wisconsin,4.32,1.35,109,2.97
WI-081,Monroe County,Wisconsin,2.34,-0.46,46,2.8
WI-083,Oconto County,Wisconsin,3.78,1.22,104,2.56
WI-085,Oneida County,Wisconsin,4.44,2.17,122,2.27
WI-087,Outagamie County,Wisconsin,2.97,0.28,85,2.69
WI-089,Ozaukee County,Wisconsin,2.94,0.08,68,2.86
WI-091,Pepin County,Wisconsin,3.94,1.26,102,2.68
WI-093,Pierce County,Wisconsin,3.59,1.04,101,2.55
WI-095,Polk County,Wisconsin,3.56,1.25,104,2.31
WI-097,Portage County,Wisconsin,2.77,0.02,71,2.75
WI-099,Price County,Wisconsin,3.94,1.52,115,2.42
WI-101,Racine County,Wisconsin,4.64,1.55,114,3.09
WI-103,Richland County,Wisconsin,2.75,-0.12,63,2.87
WI-105,Rock County,Wisconsin,3.89,0.86,95,3.03
WI-107,Rusk County,Wisconsin,3.64,1.15,108,2.49
WI-109,St. Croix County,Wisconsin,3.18,0.74,97,2.44
WI-111,Sauk County,Wisconsin,2.71,-0.22,57,2.93
WI-113,Sawyer County,Wisconsin,4.26,1.9,118,2.36
WI-115,Shawano County,Wisconsin,3.16,0.48,85,2.68
WI-117,Sheboygan County,Wisconsin,3.07,0.31,75,2.76
WI-119,Taylor County,Wisconsin,3.64,1.16,111,2.48
WI-121,Trempealeau County,Wisconsin,3.38,0.64,89,2.74
WI-123,Vernon County,Wisconsin,2.4,-0.47,53,2.87
WI-125,Vilas County,Wisconsin,4.48,2.22,120,2.26
WI-127,Walworth County,Wisconsin,4.27,1.14,108,3.13
WI-129,Washburn County,Wisconsin,3.44,1.22,103,2.22
WI-131,Washington County,Wisconsin,3.05,0.19,72,2.86
WI-133,Waukesha County,Wisconsin,3.93,0.95,97,2.98
WI-135,Waupaca County,Wisconsin,2.87,0.12,77,2.75
WI-137,Waushara County,Wisconsin,2.28,-0.55,46,2.83
WI-139,Winnebago County,Wisconsin,2.95,0.23,82,2.72
WI-141,Wood County,Wisconsin,3,0.32,82,2.68
WY-001,Albany County,Wyoming,0.93,-0.91,16,1.84
WY-003,Big Horn County,Wyoming,2.29,0.83,113,1.46
WY-005,Campbell County,Wyoming,2.54,0.97,115,1.57
WY-007,Carbon County,Wyoming,1.61,-0.29,58,1.9
WY-009,Converse County,Wyoming,1.04,-0.86,28,1.9
WY-011,Crook County,Wyoming,2.76,0.94,111,1.82
WY-013,Fremont County,Wyoming,1.89,0.06,75,1.83
WY-015,Goshen County,Wyoming,0.75,-1.02,14,1.77
WY-017,Hot Springs County,Wyoming,2.6,0.89,111,1.71
WY-019,Johnson County,Wyoming,2.21,0.29,95,1.92
WY-021,Laramie County,Wyoming,0.24,-1.65,1,1.89
WY-023,Lincoln County,Wyoming,2.29,0.48,100,1.81
WY-025,Natrona County,Wyoming,1.74,0.13,85,1.61
WY-027,Niobrara County,Wyoming,1.74,-0.13,69,1.87
WY-029,Park County,Wyoming,3.06,0.85,107,2.21
WY-031,Platte County,Wyoming,0.71,-1.15,16,1.86
WY-033,Sheridan County,Wyoming,3.75,1.34,113,2.41
WY-035,Sublette County,Wyoming,2.11,0.34,96,1.77
WY-037,Sweetwater County,Wyoming,0.82,-0.18,60,1
WY-039,Teton County,Wyoming,4.02,1.16,108,2.86
WY-041,Uinta County,Wyoming,0.86,-0.46,38,1.32
WY-043,Washakie County,Wyoming,2.48,1,118,1.48
WY-045,Weston County,Wyoming,1.49,-0.06,66,1.55
