April 2021 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
UT-017,Garfield County,Utah,48,3,107,45
UT-019,Grand County,Utah,50.9,2.8,105,48.1
UT-021,Iron County,Utah,48.5,3.8,113,44.7
UT-023,Juab County,Utah,47.8,1.1,79,46.7
UT-025,Kane County,Utah,52.8,3.8,114,49
UT-027,Millard County,Utah,49,1.5,87,47.5
UT-029,Morgan County,Utah,40.9,0.5,69,40.4
UT-031,Piute County,Utah,42.5,3,107,39.5
UT-033,Rich County,Utah,38.1,0.4,67,37.7
UT-035,Salt Lake County,Utah,46.3,1.1,76,45.2
UT-037,San Juan County,Utah,52.6,2.8,108,49.8
UT-039,Sanpete County,Utah,42.5,2,93,40.5
UT-041,Sevier County,Utah,43.2,2.3,102,40.9
UT-043,Summit County,Utah,35.8,0.7,73,35.1
UT-045,Tooele County,Utah,48.6,0.7,74,47.9
UT-047,Uintah County,Utah,44.8,0.9,82,43.9
UT-049,Utah County,Utah,44.6,1.1,80,43.5
UT-051,Wasatch County,Utah,38.7,1.3,82,37.4
UT-053,Washington County,Utah,56,4.1,116,51.9
UT-055,Wayne County,Utah,50.3,2.4,100,47.9
UT-057,Weber County,Utah,43.5,0.7,70,42.8
VT-001,Addison County,Vermont,43.8,2.5,102,41.3
VT-003,Bennington County,Vermont,43.3,3.3,109,40
VT-005,Caledonia County,Vermont,41.4,2.7,104,38.7
VT-007,Chittenden County,Vermont,45.4,4.3,116,41.1
VT-009,Essex County,Vermont,41.1,3.4,113,37.7
VT-011,Franklin County,Vermont,45,4.5,116,40.5
VT-013,Grand Isle County,Vermont,46.9,4.5,116,42.4
VT-015,Lamoille County,Vermont,42.7,4.3,116,38.4
VT-017,Orange County,Vermont,43,3.2,110,39.8
VT-019,Orleans County,Vermont,42.1,3.9,115,38.2
VT-021,Rutland County,Vermont,43.2,2.5,101,40.7
VT-023,Washington County,Vermont,42.6,3.5,113,39.1
VT-025,Windham County,Vermont,44.2,3.1,105,41.1
VT-027,Windsor County,Vermont,43.8,3.2,109,40.6
VA-001,Accomack County,Virginia,56.7,3,108,53.7
VA-003,Albemarle County,Virginia,56.3,2.4,98,53.9
VA-005,Alleghany County,Virginia,52,0.1,61,51.9
VA-007,Amelia County,Virginia,58.4,2.5,104,55.9
VA-009,Amherst County,Virginia,55.5,1.7,90,53.8
VA-011,Appomattox County,Virginia,56.7,2,95,54.7
VA-013,Arlington County,Virginia,56.4,2.6,101,53.8
VA-015,Augusta County,Virginia,52.9,1.8,89,51.1
VA-017,Bath County,Virginia,51,0.4,62,50.6
VA-019,Bedford County,Virginia,56.1,1.3,83,54.8
VA-021,Bland County,Virginia,49.8,-0.2,54,50
VA-023,Botetourt County,Virginia,54.1,0.2,61,53.9
VA-025,Brunswick County,Virginia,58.2,1.6,95,56.6
VA-027,Buchanan County,Virginia,52.6,-0.4,51,53
VA-029,Buckingham County,Virginia,57.6,2.5,101,55.1
VA-031,Campbell County,Virginia,56.5,1.8,95,54.7
VA-033,Caroline County,Virginia,56.9,1.9,92,55
VA-035,Carroll County,Virginia,51.8,0.6,72,51.2
VA-036,Charles City County,Virginia,58.5,1.3,85,57.2
VA-037,Charlotte County,Virginia,56.5,1.3,83,55.3
VA-041,Chesterfield County,Virginia,58.2,1.7,94,56.5
VA-043,Clarke County,Virginia,53.6,2,90,51.6
VA-045,Craig County,Virginia,52.1,0.3,61,51.8
VA-047,Culpeper County,Virginia,55.4,2.1,96,53.3
VA-049,Cumberland County,Virginia,58.2,2.7,109,55.5
VA-051,Dickenson County,Virginia,52.3,-0.8,48,53.1
VA-053,Dinwiddie County,Virginia,58.3,1.7,95,56.6
VA-057,Essex County,Virginia,56.6,1.2,81,55.4
VA-059,Fairfax County,Virginia,56.2,2.8,105,53.4
VA-061,Fauquier County,Virginia,54.9,2.5,99,52.4
VA-063,Floyd County,Virginia,51.2,0.7,71,50.5
VA-065,Fluvanna County,Virginia,57.5,2.6,104,54.9
VA-067,Franklin County,Virginia,55.2,0.5,63,54.7
VA-069,Frederick County,Virginia,53.1,2,91,51.1
VA-071,Giles County,Virginia,51.7,0.7,74,51
VA-073,Gloucester County,Virginia,58,1.7,92,56.3
VA-075,Goochland County,Virginia,57.6,2.3,103,55.3
VA-077,Grayson County,Virginia,49,0,59,49
VA-079,Greene County,Virginia,54.7,2.4,103,52.3
VA-081,Greensville County,Virginia,58.6,1.4,92,57.2
VA-083,Halifax County,Virginia,56.8,0.9,79,55.9
VA-085,Hanover County,Virginia,57.5,1.8,95,55.7
VA-087,Henrico County,Virginia,58,1.5,90,56.5
VA-089,Henry County,Virginia,56.3,0.4,66,55.9
VA-091,Highland County,Virginia,48.2,0.6,71,47.6
VA-093,Isle of Wight County,Virginia,58.9,1.6,93,57.3
VA-095,James City County,Virginia,58.6,1.7,94,56.9
VA-097,King and Queen County,Virginia,57.2,1.3,84,56
VA-099,King George County,Virginia,57.2,2.5,101,54.7
VA-101,King William County,Virginia,57.7,1.6,88,56.1
VA-103,Lancaster County,Virginia,56.6,1.3,83,55.3
VA-105,Lee County,Virginia,52.4,-2.1,22,54.5
VA-107,Loudoun County,Virginia,55,2.9,106,52.1
VA-109,Louisa County,Virginia,56.1,1.6,87,54.5
VA-111,Lunenburg County,Virginia,57.3,1.6,90,55.7
VA-113,Madison County,Virginia,54.2,2.2,96,52
VA-115,Mathews County,Virginia,57.7,1.8,94,55.9
VA-117,Mecklenburg County,Virginia,57.8,1.4,88,56.4
VA-119,Middlesex County,Virginia,57.1,1.3,81,55.8
VA-121,Montgomery County,Virginia,52.9,0.9,76,52
VA-125,Nelson County,Virginia,55.4,2.1,94,53.3
VA-127,New Kent County,Virginia,57.9,1.3,84,56.6
VA-131,Northampton County,Virginia,57.4,2.3,98,55.1
VA-133,Northumberland County,Virginia,56.2,1.5,85,54.7
VA-135,Nottoway County,Virginia,58,2.2,99,55.8
VA-137,Orange County,Virginia,55.3,1.4,84,53.9
VA-139,Page County,Virginia,53.3,2.6,101,50.7
VA-141,Patrick County,Virginia,54.3,0.3,57,54
VA-143,Pittsylvania County,Virginia,56.4,0.6,73,55.8
VA-145,Powhatan County,Virginia,58.2,2.5,105,55.7
VA-147,Prince Edward County,Virginia,57.2,1.9,91,55.3
VA-149,Prince George County,Virginia,58.6,1.3,86,57.3
VA-153,Prince William County,Virginia,56.6,3.1,108,53.5
VA-155,Pulaski County,Virginia,52.4,0.8,76,51.6
VA-157,Rappahannock County,Virginia,53.7,2.2,97,51.5
VA-159,Richmond County,Virginia,56,0.8,78,55.2
VA-161,Roanoke County,Virginia,54.3,0.5,64,53.8
VA-163,Rockbridge County,Virginia,53.6,0.6,70,53
VA-165,Rockingham County,Virginia,53.5,2.7,102,50.8
VA-167,Russell County,Virginia,52,-0.3,51,52.3
VA-169,Scott County,Virginia,53.1,-1.3,36,54.4
VA-171,Shenandoah County,Virginia,53.5,2.3,94,51.2
VA-173,Smyth County,Virginia,49.9,-0.3,53,50.2
VA-175,Southampton County,Virginia,59,1.6,93,57.4
VA-177,Spotsylvania County,Virginia,55.8,1.6,89,54.2
VA-179,Stafford County,Virginia,57,2.9,105,54.1
VA-181,Surry County,Virginia,58.8,1.7,93,57.1
VA-183,Sussex County,Virginia,58.6,1.4,92,57.2
VA-185,Tazewell County,Virginia,49.5,-0.5,49,50
VA-187,Warren County,Virginia,53.2,1.8,86,51.4
VA-191,Washington County,Virginia,52.2,-0.5,49,52.7
VA-193,Westmoreland County,Virginia,56.2,1.4,84,54.8
VA-195,Wise County,Virginia,50.8,-1.5,30,52.3
VA-197,Wythe County,Virginia,51.1,0.5,69,50.6
VA-199,York County,Virginia,58.7,1.9,95,56.8
VA-510,Alexandria City,Virginia,56.9,2.6,103,54.3
VA-520,Bristol City,Virginia,53.7,-0.7,46,54.4
VA-530,Buena Vista City,Virginia,54.9,0.8,73,54.1
VA-540,Charlottesville City,Virginia,56.8,2.4,99,54.4
VA-550,Chesapeake City,Virginia,59,2,99,57
VA-570,Colonial Heights City,Virginia,58.3,1.1,83,57.2
VA-580,Covington City,Virginia,53.4,-0.1,57,53.5
VA-590,Danville City,Virginia,57.5,0.6,75,56.9
VA-595,Emporia City,Virginia,58.7,1.4,97,57.3
VA-600,Fairfax City,Virginia,55.9,2.7,103,53.2
VA-610,Falls Church City,Virginia,55.8,2.6,101,53.2
VA-620,Franklin City,Virginia,59,1.5,93,57.5
VA-630,Fredericksburg City,Virginia,56.8,2.5,102,54.3
VA-640,Galax City,Virginia,51.8,0.8,77,51
VA-650,Hampton City,Virginia,59,2,97,57
VA-660,Harrisonburg City,Virginia,54.7,2.8,102,51.9
VA-670,Hopewell City,Virginia,58.5,1,84,57.5
VA-680,Lynchburg City,Virginia,57,2.3,101,54.7
VA-683,Manassas City,Virginia,56.5,3.1,103,53.4
VA-685,Manassas Park City,Virginia,56.4,3,105,53.4
VA-690,Martinsville City,Virginia,56.2,0.3,62,55.9
VA-700,Newport News City,Virginia,59.1,2,97,57.1
VA-710,Norfolk City,Virginia,59.3,2.3,101,57
VA-720,Norton City,Virginia,51,-1.6,30,52.6
VA-730,Petersburg City,Virginia,58.3,1.1,84,57.2
VA-735,Poquoson City,Virginia,58.9,2.1,97,56.8
VA-740,Portsmouth City,Virginia,59.4,2,98,57.4
VA-750,Radford City,Virginia,53.1,1,77,52.1
VA-760,Richmond City,Virginia,58,1.6,91,56.4
VA-770,Roanoke City,Virginia,55.5,0.4,62,55.1
VA-775,Salem City,Virginia,55.5,0.5,65,55
VA-790,Staunton City,Virginia,54.1,2.1,92,52
VA-800,Suffolk City,Virginia,59,1.5,94,57.5
VA-810,Virginia Beach City,Virginia,58.8,2.3,106,56.5
VA-820,Waynesboro City,Virginia,54.5,2.2,94,52.3
VA-830,Williamsburg City,Virginia,58.7,2,96,56.7
VA-840,Winchester City,Virginia,53.2,1.8,89,51.4
WA-001,Adams County,Washington,49,0.9,83,48.1
WA-003,Asotin County,Washington,48.7,3.1,111,45.6
WA-005,Benton County,Washington,53.1,1.5,95,51.6
WA-007,Chelan County,Washington,43.1,1.8,103,41.3
WA-009,Clallam County,Washington,46.4,2.3,114,44.1
WA-011,Clark County,Washington,51,1.8,103,49.2
WA-013,Columbia County,Washington,47.5,2.4,102,45.1
WA-015,Cowlitz County,Washington,49.2,2.6,113,46.6
WA-017,Douglas County,Washington,48.9,1.5,96,47.4
WA-019,Ferry County,Washington,42.6,0.6,75,42
WA-021,Franklin County,Washington,52.1,1.4,94,50.7
WA-023,Garfield County,Washington,48.1,2.6,105,45.5
WA-025,Grant County,Washington,51.9,1.9,101,50
WA-027,Grays Harbor County,Washington,48.6,1.4,99,47.2
WA-029,Island County,Washington,50.4,1.9,110,48.5
WA-031,Jefferson County,Washington,44.5,2.4,115,42.1
WA-033,King County,Washington,47,1.9,103,45.1
WA-035,Kitsap County,Washington,51.3,2.4,117,48.9
WA-037,Kittitas County,Washington,45.1,2,104,43.1
WA-039,Klickitat County,Washington,48.1,1.9,101,46.2
WA-041,Lewis County,Washington,46.4,2,103,44.4
WA-043,Lincoln County,Washington,46.2,-0.2,69,46.4
WA-045,Mason County,Washington,48,1.8,108,46.2
WA-047,Okanogan County,Washington,43.1,1.5,95,41.6
WA-049,Pacific County,Washington,48.2,1,90,47.2
WA-051,Pend Oreille County,Washington,42.7,1.8,98,40.9
WA-053,Pierce County,Washington,46.1,2.3,106,43.8
WA-055,San Juan County,Washington,49.6,1.4,102,48.2
WA-057,Skagit County,Washington,45.7,1.9,105,43.8
WA-059,Skamania County,Washington,44.7,2.8,115,41.9
WA-061,Snohomish County,Washington,45.8,1.6,98,44.2
WA-063,Spokane County,Washington,47.3,2,99,45.3
WA-065,Stevens County,Washington,45.2,0.9,84,44.3
WA-067,Thurston County,Washington,49.7,1.1,91,48.6
WA-069,Wahkiakum County,Washington,49,2,107,47
WA-071,Walla Walla County,Washington,51.8,1,89,50.8
WA-073,Whatcom County,Washington,44.2,2.2,108,42
WA-075,Whitman County,Washington,48.6,1.5,94,47.1
WA-077,Yakima County,Washington,46.5,2.2,105,44.3
WV-001,Barbour County,West Virginia,51.2,1.4,82,49.8
WV-003,Berkeley County,West Virginia,53.8,2.8,101,51
WV-005,Boone County,West Virginia,52.8,-0.9,45,53.7
WV-007,Braxton County,West Virginia,52.5,0,62,52.5
WV-009,Brooke County,West Virginia,51.5,2,92,49.5
WV-011,Cabell County,West Virginia,53.7,-0.3,50,54
WV-013,Calhoun County,West Virginia,52,-0.3,51,52.3
WV-015,Clay County,West Virginia,53.1,0.2,64,52.9
WV-017,Doddridge County,West Virginia,52.5,1.2,78,51.3
WV-019,Fayette County,West Virginia,51.4,0.1,59,51.3
WV-021,Gilmer County,West Virginia,52,-0.2,56,52.2
WV-023,Grant County,West Virginia,50.1,1,81,49.1
WV-025,Greenbrier County,West Virginia,49.4,0.5,70,48.9
WV-027,Hampshire County,West Virginia,52.3,1.6,86,50.7
WV-029,Hancock County,West Virginia,50.8,1.8,86,49
WV-031,Hardy County,West Virginia,51.9,1.7,88,50.2
WV-033,Harrison County,West Virginia,52.7,1.7,86,51
WV-035,Jackson County,West Virginia,52.6,-0.4,52,53
WV-037,Jefferson County,West Virginia,54.1,2.6,98,51.5
WV-039,Kanawha County,West Virginia,53.4,-0.3,53,53.7
WV-041,Lewis County,West Virginia,52.2,0.6,70,51.6
WV-043,Lincoln County,West Virginia,53.8,-0.6,48,54.4
WV-045,Logan County,West Virginia,52.8,-1.5,34,54.3
WV-047,McDowell County,West Virginia,51.6,-0.9,43,52.5
WV-049,Marion County,West Virginia,52,1.4,81,50.6
WV-051,Marshall County,West Virginia,51.1,1,70,50.1
WV-053,Mason County,West Virginia,52.3,-1,41,53.3
WV-055,Mercer County,West Virginia,49.9,-1,40,50.9
WV-057,Mineral County,West Virginia,52.1,1.1,82,51
WV-059,Mingo County,West Virginia,53.5,-1.3,36,54.8
WV-061,Monongalia County,West Virginia,51.3,1.2,76,50.1
WV-063,Monroe County,West Virginia,51.7,0.7,72,51
WV-065,Morgan County,West Virginia,53.5,2.8,103,50.7
WV-067,Nicholas County,West Virginia,51,0.5,69,50.5
WV-069,Ohio County,West Virginia,51.6,2.1,93,49.5
WV-071,Pendleton County,West Virginia,49.4,1.2,84,48.2
WV-073,Pleasants County,West Virginia,52.5,1.1,76,51.4
WV-075,Pocahontas County,West Virginia,45.9,0,53,45.9
WV-077,Preston County,West Virginia,49.6,1.8,87,47.8
WV-079,Putnam County,West Virginia,53.3,-0.4,49,53.7
WV-081,Raleigh County,West Virginia,50.5,-0.6,47,51.1
WV-083,Randolph County,West Virginia,46.7,0.4,69,46.3
WV-085,Ritchie County,West Virginia,52.4,0.7,71,51.7
WV-087,Roane County,West Virginia,52.4,-0.3,53,52.7
WV-089,Summers County,West Virginia,51.6,-0.1,57,51.7
WV-091,Taylor County,West Virginia,52.2,1.7,84,50.5
WV-093,Tucker County,West Virginia,47.2,1.2,80,46
WV-095,Tyler County,West Virginia,52.1,1,72,51.1
WV-097,Upshur County,West Virginia,50.7,0.5,69,50.2
WV-099,Wayne County,West Virginia,54,-0.4,51,54.4
WV-101,Webster County,West Virginia,49,-0.1,57,49.1
WV-103,Wetzel County,West Virginia,51.3,0.8,71,50.5
WV-105,Wirt County,West Virginia,52.5,0.4,65,52.1
WV-107,Wood County,West Virginia,53.4,1.2,79,52.2
WV-109,Wyoming County,West Virginia,51.3,-1.2,41,52.5
WI-001,Adams County,Wisconsin,47.1,3.1,101,44
WI-003,Ashland County,Wisconsin,40.4,1.4,81,39
WI-005,Barron County,Wisconsin,43.4,1,81,42.4
WI-007,Bayfield County,Wisconsin,40.7,1.6,87,39.1
WI-009,Brown County,Wisconsin,45.5,3.6,110,41.9
WI-011,Buffalo County,Wisconsin,45.7,0.7,70,45
WI-013,Burnett County,Wisconsin,42.7,0.8,77,41.9
WI-015,Calumet County,Wisconsin,46.4,3.5,107,42.9
WI-017,Chippewa County,Wisconsin,44.6,1.5,84,43.2
WI-019,Clark County,Wisconsin,46.1,3.5,105,42.6
WI-021,Columbia County,Wisconsin,48.3,3.4,109,44.9
WI-023,Crawford County,Wisconsin,48.1,1.8,87,46.3
WI-025,Dane County,Wisconsin,48.7,3.2,106,45.5
WI-027,Dodge County,Wisconsin,47.5,2.7,101,44.8
WI-029,Door County,Wisconsin,42.3,2.1,95,40.2
WI-031,Douglas County,Wisconsin,41,1.5,83,39.5
WI-033,Dunn County,Wisconsin,44.8,0.8,77,44
WI-035,Eau Claire County,Wisconsin,45.8,2.1,89,43.7
WI-037,Florence County,Wisconsin,41.8,3.3,105,38.5
WI-039,Fond du Lac County,Wisconsin,47.1,3.3,108,43.8
WI-041,Forest County,Wisconsin,41.2,2.7,94,38.5
WI-043,Grant County,Wisconsin,48.5,1.8,89,46.7
WI-045,Green County,Wisconsin,48.8,2.5,101,46.3
WI-047,Green Lake County,Wisconsin,47.7,3.2,108,44.5
WI-049,Iowa County,Wisconsin,48.4,2.7,101,45.7
WI-051,Iron County,Wisconsin,39.2,1,77,38.2
WI-053,Jackson County,Wisconsin,46.9,3.1,103,43.8
WI-055,Jefferson County,Wisconsin,48.6,2.8,101,45.8
WI-057,Juneau County,Wisconsin,47.4,3.2,102,44.2
WI-059,Kenosha County,Wisconsin,48.8,3,106,45.8
WI-061,Kewaunee County,Wisconsin,43.8,2.6,105,41.2
WI-063,La Crosse County,Wisconsin,47.2,1.8,87,45.4
WI-065,Lafayette County,Wisconsin,48.7,2.4,98,46.3
WI-067,Langlade County,Wisconsin,42.2,2.6,93,39.6
WI-069,Lincoln County,Wisconsin,42.7,2.5,91,40.2
WI-071,Manitowoc County,Wisconsin,45,3,106,42
WI-073,Marathon County,Wisconsin,45,3.3,104,41.7
WI-075,Marinette County,Wisconsin,43.1,2.5,100,40.6
WI-077,Marquette County,Wisconsin,47.6,3.1,104,44.5
WI-078,Menominee County,Wisconsin,44.3,3.1,101,41.2
WI-079,Milwaukee County,Wisconsin,47.9,3.2,107,44.7
WI-081,Monroe County,Wisconsin,46.5,2.2,95,44.3
WI-083,Oconto County,Wisconsin,44.3,3.1,108,41.2
WI-085,Oneida County,Wisconsin,41,2,87,39
WI-087,Outagamie County,Wisconsin,46.3,3.4,107,42.9
WI-089,Ozaukee County,Wisconsin,46.4,2.9,104,43.5
WI-091,Pepin County,Wisconsin,45.4,0.4,69,45
WI-093,Pierce County,Wisconsin,44.9,0.4,68,44.5
WI-095,Polk County,Wisconsin,43.7,0.8,77,42.9
WI-097,Portage County,Wisconsin,46.3,3.2,104,43.1
WI-099,Price County,Wisconsin,41.6,2.1,88,39.5
WI-101,Racine County,Wisconsin,48.2,2.8,104,45.4
WI-103,Richland County,Wisconsin,48.1,2.4,100,45.7
WI-105,Rock County,Wisconsin,49,2.4,100,46.6
WI-107,Rusk County,Wisconsin,43.3,1.5,83,41.8
WI-109,St. Croix County,Wisconsin,44.6,0.7,73,43.9
WI-111,Sauk County,Wisconsin,47.9,2.9,102,45
WI-113,Sawyer County,Wisconsin,42.3,2.4,92,39.9
WI-115,Shawano County,Wisconsin,45.3,3.4,105,41.9
WI-117,Sheboygan County,Wisconsin,45.9,3.1,106,42.8
WI-119,Taylor County,Wisconsin,43.8,2.6,93,41.2
WI-121,Trempealeau County,Wisconsin,46.2,1.5,83,44.7
WI-123,Vernon County,Wisconsin,46.6,1.5,85,45.1
WI-125,Vilas County,Wisconsin,39.8,1.9,86,37.9
WI-127,Walworth County,Wisconsin,48.8,2.9,105,45.9
WI-129,Washburn County,Wisconsin,42.2,1.3,83,40.9
WI-131,Washington County,Wisconsin,46.5,2.7,102,43.8
WI-133,Waukesha County,Wisconsin,47.9,3,104,44.9
WI-135,Waupaca County,Wisconsin,46.6,3.4,106,43.2
WI-137,Waushara County,Wisconsin,47,3.3,106,43.7
WI-139,Winnebago County,Wisconsin,47.3,3.4,106,43.9
WI-141,Wood County,Wisconsin,46.6,3.2,104,43.4
WY-001,Albany County,Wyoming,35.9,-0.5,54,36.4
WY-003,Big Horn County,Wyoming,40,-0.9,51,40.9
WY-005,Campbell County,Wyoming,40.3,-1.5,42,41.8
WY-007,Carbon County,Wyoming,37.9,0.1,60,37.8
WY-009,Converse County,Wyoming,39.6,-1.7,42,41.3
WY-011,Crook County,Wyoming,39.7,-2,38,41.7
WY-013,Fremont County,Wyoming,37,-0.9,52,37.9
WY-015,Goshen County,Wyoming,43,-0.8,50,43.8
WY-017,Hot Springs County,Wyoming,38.8,-1.9,35,40.7
WY-019,Johnson County,Wyoming,38.6,-1.9,37,40.5
WY-021,Laramie County,Wyoming,40.1,-1.1,41,41.2
WY-023,Lincoln County,Wyoming,36.2,0.7,75,35.5
WY-025,Natrona County,Wyoming,38.9,-1.4,44,40.3
WY-027,Niobrara County,Wyoming,41.8,-1.3,43,43.1
WY-029,Park County,Wyoming,35,-0.5,56,35.5
WY-031,Platte County,Wyoming,42.2,-0.8,50,43
WY-033,Sheridan County,Wyoming,38.9,-1.3,48,40.2
WY-035,Sublette County,Wyoming,33.6,0.2,70,33.4
WY-037,Sweetwater County,Wyoming,38.5,-0.6,54,39.1
WY-039,Teton County,Wyoming,32.3,-0.1,65,32.4
WY-041,Uinta County,Wyoming,36.6,-0.7,54,37.3
WY-043,Washakie County,Wyoming,40.7,-2,35,42.7
WY-045,Weston County,Wyoming,40,-2.2,35,42.2
