March 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
VA-019,Bedford County,Virginia,50.2,4.9,117,45.3
VA-021,Bland County,Virginia,44.6,3.5,98,41.1
VA-023,Botetourt County,Virginia,48,3.6,106,44.4
VA-025,Brunswick County,Virginia,51.7,4.2,112,47.5
VA-027,Buchanan County,Virginia,46.9,3,95,43.9
VA-029,Buckingham County,Virginia,50.5,4.7,116,45.8
VA-031,Campbell County,Virginia,50.6,5.3,120,45.3
VA-033,Caroline County,Virginia,50.5,4.8,115,45.7
VA-035,Carroll County,Virginia,46.9,4.7,114,42.2
VA-036,Charles City County,Virginia,52.4,4.2,111,48.2
VA-037,Charlotte County,Virginia,50.4,4.3,112,46.1
VA-041,Chesterfield County,Virginia,51.5,4.1,108,47.4
VA-043,Clarke County,Virginia,45,3.3,103,41.7
VA-045,Craig County,Virginia,46.5,4.3,106,42.2
VA-047,Culpeper County,Virginia,48.1,4.3,109,43.8
VA-049,Cumberland County,Virginia,51,4.7,115,46.3
VA-051,Dickenson County,Virginia,46.7,2.6,93,44.1
VA-053,Dinwiddie County,Virginia,51.5,4,107,47.5
VA-057,Essex County,Virginia,49.9,3.7,109,46.2
VA-059,Fairfax County,Virginia,48.2,4.5,112,43.7
VA-061,Fauquier County,Virginia,47.2,4.5,110,42.7
VA-063,Floyd County,Virginia,45.9,4.7,109,41.2
VA-065,Fluvanna County,Virginia,50.3,4.7,115,45.6
VA-067,Franklin County,Virginia,49.7,4.4,111,45.3
VA-069,Frederick County,Virginia,44.4,3.3,102,41.1
VA-071,Giles County,Virginia,45.7,4.1,105,41.6
VA-073,Gloucester County,Virginia,51.9,4.4,115,47.5
VA-075,Goochland County,Virginia,50.5,4.4,109,46.1
VA-077,Grayson County,Virginia,44.5,4.3,109,40.2
VA-079,Greene County,Virginia,47.4,4.6,112,42.8
VA-081,Greensville County,Virginia,52.4,4.3,114,48.1
VA-083,Halifax County,Virginia,50.7,4,110,46.7
VA-085,Hanover County,Virginia,50.6,4.2,109,46.4
VA-087,Henrico County,Virginia,51.4,4,107,47.4
VA-089,Henry County,Virginia,50.7,4,110,46.7
VA-091,Highland County,Virginia,41.2,3.1,99,38.1
VA-093,Isle of Wight County,Virginia,53.7,5,120,48.7
VA-095,James City County,Virginia,52.5,4.5,115,48
VA-097,King and Queen County,Virginia,50.6,3.8,109,46.8
VA-099,King George County,Virginia,50.7,5.4,117,45.3
VA-101,King William County,Virginia,50.8,3.9,107,46.9
VA-103,Lancaster County,Virginia,50.1,3.9,111,46.2
VA-105,Lee County,Virginia,48.5,3,98,45.5
VA-107,Loudoun County,Virginia,46.6,4.4,114,42.2
VA-109,Louisa County,Virginia,49.4,4.2,109,45.2
VA-111,Lunenburg County,Virginia,50.9,4.3,113,46.6
VA-113,Madison County,Virginia,46.7,4.2,108,42.5
VA-115,Mathews County,Virginia,51.6,4.6,116,47
VA-117,Mecklenburg County,Virginia,51.2,3.9,112,47.3
VA-119,Middlesex County,Virginia,50.7,4,111,46.7
VA-121,Montgomery County,Virginia,47.6,4.8,113,42.8
VA-125,Nelson County,Virginia,48.2,4.4,111,43.8
VA-127,New Kent County,Virginia,51.6,4.1,110,47.5
VA-131,Northampton County,Virginia,51.3,4.9,120,46.4
VA-133,Northumberland County,Virginia,49.5,4,113,45.5
VA-135,Nottoway County,Virginia,51.4,4.7,116,46.7
VA-137,Orange County,Virginia,48.4,4,107,44.4
VA-139,Page County,Virginia,45.3,4.2,109,41.1
VA-141,Patrick County,Virginia,49.3,4.4,109,44.9
VA-143,Pittsylvania County,Virginia,50.6,4.1,109,46.6
VA-145,Powhatan County,Virginia,51.1,4.6,112,46.5
VA-147,Prince Edward County,Virginia,50.6,4.4,113,46.2
VA-149,Prince George County,Virginia,52.3,3.9,108,48.4
VA-153,Prince William County,Virginia,48.8,5,115,43.8
VA-155,Pulaski County,Virginia,46.9,4.4,107,42.5
VA-157,Rappahannock County,Virginia,45.9,4.2,109,41.7
VA-159,Richmond County,Virginia,49.3,3.4,106,45.9
VA-161,Roanoke County,Virginia,49.1,4.8,113,44.3
VA-163,Rockbridge County,Virginia,46.7,3.2,104,43.5
VA-165,Rockingham County,Virginia,45.4,4.1,110,41.3
VA-167,Russell County,Virginia,46.8,3.4,99,43.4
VA-169,Scott County,Virginia,48.9,3.4,99,45.5
VA-171,Shenandoah County,Virginia,45.6,4.1,108,41.5
VA-173,Smyth County,Virginia,45.2,3.7,99,41.5
VA-175,Southampton County,Virginia,53.2,4.7,118,48.5
VA-177,Spotsylvania County,Virginia,49.7,5,116,44.7
VA-179,Stafford County,Virginia,50.2,5.7,120,44.5
VA-181,Surry County,Virginia,53.1,4.7,118,48.4
VA-183,Sussex County,Virginia,52.5,4.3,115,48.2
VA-185,Tazewell County,Virginia,44.6,3.6,101,41
VA-187,Warren County,Virginia,45.2,3.7,106,41.6
VA-191,Washington County,Virginia,47.6,3.7,101,43.9
VA-193,Westmoreland County,Virginia,49.3,3.8,111,45.5
VA-195,Wise County,Virginia,45.6,2.3,93,43.3
VA-197,Wythe County,Virginia,45.8,4.1,105,41.7
VA-199,York County,Virginia,52.8,4.7,117,48.1
VA-510,Alexandria City,Virginia,48.7,4.1,110,44.6
VA-520,Bristol City,Virginia,49.6,4,101,45.6
VA-530,Buena Vista City,Virginia,48,3.2,104,44.8
VA-540,Charlottesville City,Virginia,49.7,4.7,115,45
VA-550,Chesapeake City,Virginia,54,5.2,121,48.8
VA-570,Colonial Heights City,Virginia,51.9,3.7,106,48.2
VA-580,Covington City,Virginia,47.3,3.3,102,44
VA-590,Danville City,Virginia,52.1,4.3,110,47.8
VA-595,Emporia City,Virginia,52.7,4.6,117,48.1
VA-600,Fairfax City,Virginia,47.8,4.3,111,43.5
VA-610,Falls Church City,Virginia,47.5,4,109,43.5
VA-620,Franklin City,Virginia,53.6,4.8,120,48.8
VA-630,Fredericksburg City,Virginia,50.5,5.8,121,44.7
VA-640,Galax City,Virginia,47.2,5,117,42.2
VA-650,Hampton City,Virginia,53.6,5,120,48.6
VA-660,Harrisonburg City,Virginia,46.8,4.2,111,42.6
VA-670,Hopewell City,Virginia,52.2,3.7,107,48.5
VA-680,Lynchburg City,Virginia,50.9,5.7,122,45.2
VA-683,Manassas City,Virginia,48.7,5,115,43.7
VA-685,Manassas Park City,Virginia,48.4,4.7,114,43.7
VA-690,Martinsville City,Virginia,50.6,3.9,110,46.7
VA-700,Newport News City,Virginia,53.6,5,120,48.6
VA-710,Norfolk City,Virginia,54,5.2,121,48.8
VA-720,Norton City,Virginia,45.6,2.1,90,43.5
VA-730,Petersburg City,Virginia,51.9,3.8,107,48.1
VA-735,Poquoson City,Virginia,53.2,4.9,118,48.3
VA-740,Portsmouth City,Virginia,54.3,5.2,121,49.1
VA-750,Radford City,Virginia,47.6,4.7,109,42.9
VA-760,Richmond City,Virginia,51.3,4,106,47.3
VA-770,Roanoke City,Virginia,50.7,5,115,45.7
VA-775,Salem City,Virginia,50.6,5.1,115,45.5
VA-790,Staunton City,Virginia,47,4.2,108,42.8
VA-800,Suffolk City,Virginia,53.9,5,120,48.9
VA-810,Virginia Beach City,Virginia,53.6,5.2,121,48.4
VA-820,Waynesboro City,Virginia,47.4,4.4,109,43
VA-830,Williamsburg City,Virginia,52.7,4.7,116,48
VA-840,Winchester City,Virginia,44.5,3,101,41.5
WA-001,Adams County,Washington,44.2,3.3,113,40.9
WA-003,Asotin County,Washington,42.8,4.1,117,38.7
WA-005,Benton County,Washington,48.3,3.8,120,44.5
WA-007,Chelan County,Washington,37.7,3.7,115,34
WA-009,Clallam County,Washington,42.4,2.3,107,40.1
WA-011,Clark County,Washington,46.6,2.2,102,44.4
WA-013,Columbia County,Washington,42.4,3.6,114,38.8
WA-015,Cowlitz County,Washington,44.5,2.5,104,42
WA-017,Douglas County,Washington,42.2,3.5,113,38.7
WA-019,Ferry County,Washington,36.1,2.5,105,33.6
WA-021,Franklin County,Washington,47.2,3.6,117,43.6
WA-023,Garfield County,Washington,42.7,3.8,116,38.9
WA-025,Grant County,Washington,45.2,3.4,113,41.8
WA-027,Grays Harbor County,Washington,44.8,1.7,96,43.1
WA-029,Island County,Washington,45.7,1.5,97,44.2
WA-031,Jefferson County,Washington,40.2,2.2,103,38
WA-033,King County,Washington,42.2,2.2,104,40
WA-035,Kitsap County,Washington,46.2,2,97,44.2
WA-037,Kittitas County,Washington,39.9,3.7,114,36.2
WA-039,Klickitat County,Washington,43.8,3.7,120,40.1
WA-041,Lewis County,Washington,42.3,2.6,106,39.7
WA-043,Lincoln County,Washington,41.3,2.7,106,38.6
WA-045,Mason County,Washington,43.6,2.1,103,41.5
WA-047,Okanogan County,Washington,36.6,3.5,112,33.1
WA-049,Pacific County,Washington,45.3,1.7,96,43.6
WA-051,Pend Oreille County,Washington,35.7,3,109,32.7
WA-053,Pierce County,Washington,41.3,2.3,102,39
WA-055,San Juan County,Washington,45.2,1.4,95,43.8
WA-057,Skagit County,Washington,40,2,103,38
WA-059,Skamania County,Washington,40,3,109,37
WA-061,Snohomish County,Washington,40.9,2.1,103,38.8
WA-063,Spokane County,Washington,41.6,3.9,118,37.7
WA-065,Stevens County,Washington,38.6,2.8,106,35.8
WA-067,Thurston County,Washington,45.9,2,101,43.9
WA-069,Wahkiakum County,Washington,45.4,2,99,43.4
WA-071,Walla Walla County,Washington,47.3,3.3,113,44
WA-073,Whatcom County,Washington,38.2,2.1,103,36.1
WA-075,Whitman County,Washington,43.8,3.5,117,40.3
WA-077,Yakima County,Washington,41.4,3.5,114,37.9
WV-001,Barbour County,West Virginia,43.5,3.4,100,40.1
WV-003,Berkeley County,West Virginia,44.6,3.7,107,40.9
WV-005,Boone County,West Virginia,47.2,3.3,101,43.9
WV-007,Braxton County,West Virginia,46.1,3.4,101,42.7
WV-009,Brooke County,West Virginia,42.9,3.9,108,39
WV-011,Cabell County,West Virginia,48.2,3.9,107,44.3
WV-013,Calhoun County,West Virginia,46.1,3.9,107,42.2
WV-015,Clay County,West Virginia,46.8,3.6,101,43.2
WV-017,Doddridge County,West Virginia,44.9,3.7,107,41.2
WV-019,Fayette County,West Virginia,45.7,4,103,41.7
WV-021,Gilmer County,West Virginia,46,3.8,108,42.2
WV-023,Grant County,West Virginia,41.9,2.6,96,39.3
WV-025,Greenbrier County,West Virginia,43.6,4.2,106,39.4
WV-027,Hampshire County,West Virginia,43.6,2.8,100,40.8
WV-029,Hancock County,West Virginia,41.4,2.8,100,38.6
WV-031,Hardy County,West Virginia,43.7,3.4,105,40.3
WV-033,Harrison County,West Virginia,44.9,3.9,107,41
WV-035,Jackson County,West Virginia,46.6,3.6,104,43
WV-037,Jefferson County,West Virginia,45.2,3.8,108,41.4
WV-039,Kanawha County,West Virginia,47.4,3.4,103,44
WV-041,Lewis County,West Virginia,45.6,3.8,106,41.8
WV-043,Lincoln County,West Virginia,48.2,3.4,104,44.8
WV-045,Logan County,West Virginia,47.7,3,98,44.7
WV-047,McDowell County,West Virginia,46.6,3.4,99,43.2
WV-049,Marion County,West Virginia,43.9,3.4,103,40.5
WV-051,Marshall County,West Virginia,42.6,2.8,95,39.8
WV-053,Mason County,West Virginia,46.6,3.3,101,43.3
WV-055,Mercer County,West Virginia,44.9,3.4,97,41.5
WV-057,Mineral County,West Virginia,43.3,2.4,95,40.9
WV-059,Mingo County,West Virginia,48.1,2.7,95,45.4
WV-061,Monongalia County,West Virginia,43.2,3.3,102,39.9
WV-063,Monroe County,West Virginia,45.7,4.1,104,41.6
WV-065,Morgan County,West Virginia,43.6,3.1,101,40.5
WV-067,Nicholas County,West Virginia,44.8,3.9,103,40.9
WV-069,Ohio County,West Virginia,43.1,4,108,39.1
WV-071,Pendleton County,West Virginia,41.9,3.3,100,38.6
WV-073,Pleasants County,West Virginia,45.1,3.8,107,41.3
WV-075,Pocahontas County,West Virginia,39.7,3.4,100,36.3
WV-077,Preston County,West Virginia,41.1,3.3,100,37.8
WV-079,Putnam County,West Virginia,47.9,4,107,43.9
WV-081,Raleigh County,West Virginia,45.4,3.9,101,41.5
WV-083,Randolph County,West Virginia,40.3,3.7,100,36.6
WV-085,Ritchie County,West Virginia,45.4,3.9,108,41.5
WV-087,Roane County,West Virginia,46.4,3.6,103,42.8
WV-089,Summers County,West Virginia,46.2,4,102,42.2
WV-091,Taylor County,West Virginia,43.6,3,94,40.6
WV-093,Tucker County,West Virginia,39.3,3.1,96,36.2
WV-095,Tyler County,West Virginia,44.4,3.4,102,41
WV-097,Upshur County,West Virginia,44.2,3.7,102,40.5
WV-099,Wayne County,West Virginia,48.3,3.5,105,44.8
WV-101,Webster County,West Virginia,42.3,2.9,95,39.4
WV-103,Wetzel County,West Virginia,43.4,3,97,40.4
WV-105,Wirt County,West Virginia,46.2,4.1,109,42.1
WV-107,Wood County,West Virginia,46.4,4.3,108,42.1
WV-109,Wyoming County,West Virginia,46.6,3.6,100,43
WI-001,Adams County,Wisconsin,31.6,2.1,84,29.5
WI-003,Ashland County,Wisconsin,23.8,-0.6,57,24.4
WI-005,Barron County,Wisconsin,27.3,0.5,76,26.8
WI-007,Bayfield County,Wisconsin,24.5,-0.2,63,24.7
WI-009,Brown County,Wisconsin,31.4,2.4,91,29
WI-011,Buffalo County,Wisconsin,31.8,1.7,78,30.1
WI-013,Burnett County,Wisconsin,26.6,0.3,71,26.3
WI-015,Calumet County,Wisconsin,32,2.5,91,29.5
WI-017,Chippewa County,Wisconsin,28.3,0.6,74,27.7
WI-019,Clark County,Wisconsin,29,1.6,81,27.4
WI-021,Columbia County,Wisconsin,33.8,2.7,92,31.1
WI-023,Crawford County,Wisconsin,34.1,1.8,77,32.3
WI-025,Dane County,Wisconsin,34.7,2.5,93,32.2
WI-027,Dodge County,Wisconsin,33.2,1.8,83,31.4
WI-029,Door County,Wisconsin,29,0.8,75,28.2
WI-031,Douglas County,Wisconsin,24.9,0,67,24.9
WI-033,Dunn County,Wisconsin,29.7,1.1,77,28.6
WI-035,Eau Claire County,Wisconsin,30.1,1.6,79,28.5
WI-037,Florence County,Wisconsin,24.1,-0.1,64,24.2
WI-039,Fond du Lac County,Wisconsin,32.4,2,86,30.4
WI-041,Forest County,Wisconsin,23.6,-0.4,61,24
WI-043,Grant County,Wisconsin,34.8,1.7,80,33.1
WI-045,Green County,Wisconsin,35.6,2.5,89,33.1
WI-047,Green Lake County,Wisconsin,32.9,2.4,91,30.5
WI-049,Iowa County,Wisconsin,34.1,1.9,82,32.2
WI-051,Iron County,Wisconsin,22.7,-0.8,58,23.5
WI-053,Jackson County,Wisconsin,31,2.1,84,28.9
WI-055,Jefferson County,Wisconsin,35,2.3,92,32.7
WI-057,Juneau County,Wisconsin,31.6,1.8,81,29.8
WI-059,Kenosha County,Wisconsin,37.1,3,99,34.1
WI-061,Kewaunee County,Wisconsin,30.3,1.4,82,28.9
WI-063,La Crosse County,Wisconsin,32.4,1.5,78,30.9
WI-065,Lafayette County,Wisconsin,35.4,2.3,87,33.1
WI-067,Langlade County,Wisconsin,25.5,0.4,69,25.1
WI-069,Lincoln County,Wisconsin,25.4,0.1,64,25.3
WI-071,Manitowoc County,Wisconsin,31.9,2.2,92,29.7
WI-073,Marathon County,Wisconsin,28.3,1.5,83,26.8
WI-075,Marinette County,Wisconsin,27.6,0.8,78,26.8
WI-077,Marquette County,Wisconsin,32.9,2.6,90,30.3
WI-078,Menominee County,Wisconsin,28.5,1.5,81,27
WI-079,Milwaukee County,Wisconsin,36.1,3.1,100,33
WI-081,Monroe County,Wisconsin,30.8,1,76,29.8
WI-083,Oconto County,Wisconsin,29.1,1.6,84,27.5
WI-085,Oneida County,Wisconsin,23.4,-0.8,58,24.2
WI-087,Outagamie County,Wisconsin,31.7,2.6,90,29.1
WI-089,Ozaukee County,Wisconsin,34.2,2.6,95,31.6
WI-091,Pepin County,Wisconsin,31.2,1.2,74,30
WI-093,Pierce County,Wisconsin,29.7,0.5,72,29.2
WI-095,Polk County,Wisconsin,27.8,0.6,77,27.2
WI-097,Portage County,Wisconsin,30.2,1.9,85,28.3
WI-099,Price County,Wisconsin,24.3,-0.1,63,24.4
WI-101,Racine County,Wisconsin,36.4,2.8,98,33.6
WI-103,Richland County,Wisconsin,33.7,1.9,82,31.8
WI-105,Rock County,Wisconsin,36,2.4,90,33.6
WI-107,Rusk County,Wisconsin,26.5,0.1,68,26.4
WI-109,St. Croix County,Wisconsin,29.1,0.8,75,28.3
WI-111,Sauk County,Wisconsin,33.2,2,83,31.2
WI-113,Sawyer County,Wisconsin,24.9,0.4,70,24.5
WI-115,Shawano County,Wisconsin,29.8,2.1,88,27.7
WI-117,Sheboygan County,Wisconsin,32.8,2.3,92,30.5
WI-119,Taylor County,Wisconsin,26.4,0.4,73,26
WI-121,Trempealeau County,Wisconsin,31.8,2,80,29.8
WI-123,Vernon County,Wisconsin,32.3,1.4,76,30.9
WI-125,Vilas County,Wisconsin,22,-1.1,56,23.1
WI-127,Walworth County,Wisconsin,36,2.7,94,33.3
WI-129,Washburn County,Wisconsin,25.4,-0.1,68,25.5
WI-131,Washington County,Wisconsin,33,2.1,89,30.9
WI-133,Waukesha County,Wisconsin,35,2.8,94,32.2
WI-135,Waupaca County,Wisconsin,31.3,2.5,89,28.8
WI-137,Waushara County,Wisconsin,31.6,2.3,88,29.3
WI-139,Winnebago County,Wisconsin,32.3,2.3,88,30
WI-141,Wood County,Wisconsin,30,1.5,80,28.5
WY-001,Albany County,Wyoming,29.9,2.2,80,27.7
WY-003,Big Horn County,Wyoming,33.8,3.1,96,30.7
WY-005,Campbell County,Wyoming,35.2,3.8,98,31.4
WY-007,Carbon County,Wyoming,30.9,2.6,84,28.3
WY-009,Converse County,Wyoming,33.4,1.7,78,31.7
WY-011,Crook County,Wyoming,34.3,3.7,100,30.6
WY-013,Fremont County,Wyoming,31.2,2.7,86,28.5
WY-015,Goshen County,Wyoming,36.9,2.5,87,34.4
WY-017,Hot Springs County,Wyoming,33.6,2.2,90,31.4
WY-019,Johnson County,Wyoming,33.8,2.9,91,30.9
WY-021,Laramie County,Wyoming,35,2.6,83,32.4
WY-023,Lincoln County,Wyoming,29.6,3.9,102,25.7
WY-025,Natrona County,Wyoming,32.4,1.7,75,30.7
WY-027,Niobrara County,Wyoming,36,3.3,94,32.7
WY-029,Park County,Wyoming,29.9,3.4,100,26.5
WY-031,Platte County,Wyoming,35.8,2,78,33.8
WY-033,Sheridan County,Wyoming,33.7,3.8,98,29.9
WY-035,Sublette County,Wyoming,27,3.8,106,23.2
WY-037,Sweetwater County,Wyoming,31.9,2.8,89,29.1
WY-039,Teton County,Wyoming,26.4,3.5,101,22.9
WY-041,Uinta County,Wyoming,30.9,3.3,96,27.6
WY-043,Washakie County,Wyoming,34.4,1.7,81,32.7
WY-045,Weston County,Wyoming,34.8,3.4,95,31.4
